Time_ms,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
523194,-16.56445,0.00738,0.05882,0.01417,0.99814,-0.08971,-0.17205,-0.01574,0.98087,-0.08079,-0.11519,0.00220,0.99005,1.00,-0.08754,-0.19717,-0.01768,0.97629,-0.07841,-0.14049,-0.00012,0.98697,1.00
523207,-16.86731,0.00736,0.05880,0.01424,0.99814,-0.08971,-0.17202,-0.01573,0.98087,-0.08080,-0.11518,0.00227,0.99005,1.00,-0.08754,-0.19714,-0.01768,0.97630,-0.07842,-0.14048,-0.00005,0.98697,1.00
523222,-17.16736,0.00737,0.05880,0.01427,0.99814,-0.08973,-0.17201,-0.01574,0.98087,-0.08080,-0.11518,0.00230,0.99005,1.00,-0.08756,-0.19714,-0.01768,0.97630,-0.07843,-0.14048,-0.00002,0.98697,1.00
523235,-17.43909,0.00727,0.05873,0.01428,0.99815,-0.09146,-0.18207,-0.01701,0.97887,-0.08258,-0.12542,0.00104,0.98866,1.00,-0.08915,-0.20695,-0.01894,0.97410,-0.08006,-0.15049,-0.00127,0.98536,1.00
523249,-17.70369,0.00715,0.05867,0.01433,0.99815,-0.09138,-0.18200,-0.01699,0.97890,-0.08259,-0.12542,0.00113,0.98866,1.00,-0.08907,-0.20688,-0.01892,0.97412,-0.08008,-0.15048,-0.00117,0.98536,1.00
523263,-17.95684,0.00695,0.05861,0.01437,0.99815,-0.09126,-0.18531,-0.01729,0.97828,-0.08265,-0.12882,0.00087,0.98822,1.00,-0.08892,-0.21011,-0.01919,0.97344,-0.08010,-0.15381,-0.00142,0.98485,1.00
523277,-18.19496,0.00670,0.05846,0.01454,0.99816,-0.09108,-0.18513,-0.01724,0.97833,-0.08268,-0.12880,0.00110,0.98822,1.00,-0.08875,-0.20992,-0.01914,0.97349,-0.08014,-0.15379,-0.00117,0.98485,1.00
523291,-18.41802,0.00651,0.05842,0.01460,0.99816,-0.09093,-0.18508,-0.01720,0.97836,-0.08269,-0.12879,0.00122,0.98822,1.00,-0.08860,-0.20987,-0.01910,0.97352,-0.08016,-0.15377,-0.00104,0.98485,1.00
523305,-18.62784,0.00623,0.05837,0.01469,0.99817,-0.09138,-0.19411,-0.01816,0.97655,-0.08334,-0.13798,0.00034,0.98692,1.00,-0.08895,-0.21867,-0.02002,0.97153,-0.08069,-0.16274,-0.00189,0.98336,1.00
523319,-18.82570,0.00598,0.05839,0.01464,0.99817,-0.09113,-0.19413,-0.01812,0.97657,-0.08334,-0.13798,0.00037,0.98692,1.00,-0.08870,-0.21869,-0.01997,0.97155,-0.08069,-0.16273,-0.00183,0.98336,1.00
523333,-19.00707,0.00579,0.05845,0.01469,0.99817,-0.09216,-0.19790,-0.01869,0.97570,-0.08453,-0.14174,-0.00009,0.98629,1.00,-0.08966,-0.22236,-0.02054,0.97062,-0.08181,-0.16642,-0.00229,0.98265,1.00
523347,-19.17290,0.00568,0.05856,0.01477,0.99816,-0.09208,-0.19799,-0.01869,0.97569,-0.08454,-0.14174,0.00002,0.98629,1.00,-0.08959,-0.22245,-0.02053,0.97060,-0.08183,-0.16641,-0.00218,0.98265,1.00
523361,-19.32388,0.00556,0.05875,0.01472,0.99815,-0.09273,-0.20479,-0.01949,0.97421,-0.08528,-0.14844,-0.00081,0.98524,1.00,-0.09014,-0.22908,-0.02131,0.96899,-0.08247,-0.17294,-0.00299,0.98147,1.00
523374,-19.45932,0.00544,0.05896,0.01471,0.99814,-0.09263,-0.20500,-0.01949,0.97417,-0.08528,-0.14843,-0.00078,0.98524,1.00,-0.09004,-0.22928,-0.02131,0.96895,-0.08248,-0.17293,-0.00295,0.98147,1.00
523389,-19.58380,0.00526,0.05927,0.01452,0.99812,-0.09239,-0.20533,-0.01947,0.97413,-0.08527,-0.14844,-0.00089,0.98524,1.00,-0.08979,-0.22961,-0.02128,0.96890,-0.08246,-0.17294,-0.00305,0.98147,1.00
523402,-19.68487,0.00515,0.05958,0.01430,0.99811,-0.09249,-0.21105,-0.02006,0.97288,-0.08549,-0.15391,-0.00169,0.98438,1.00,-0.08982,-0.23517,-0.02183,0.96755,-0.08261,-0.17825,-0.00381,0.98050,1.00
523416,-19.77529,0.00515,0.05993,0.01395,0.99809,-0.09237,-0.21146,-0.02008,0.97281,-0.08543,-0.15394,-0.00203,0.98438,1.00,-0.08968,-0.23557,-0.02184,0.96746,-0.08255,-0.17828,-0.00414,0.98050,1.00
523430,-19.85172,0.00523,0.06027,0.01368,0.99807,-0.09317,-0.21245,-0.02035,0.97251,-0.08622,-0.15460,-0.00251,0.98420,1.00,-0.09045,-0.23654,-0.02212,0.96715,-0.08331,-0.17892,-0.00463,0.98032,1.00
523444,-19.91099,0.00529,0.06049,0.01343,0.99806,-0.09313,-0.21271,-0.02037,0.97245,-0.08618,-0.15462,-0.00277,0.98420,1.00,-0.09040,-0.23680,-0.02213,0.96709,-0.08326,-0.17894,-0.00489,0.98032,1.00
523458,-19.95573,0.00549,0.06060,0.01329,0.99806,-0.09326,-0.21285,-0.02041,0.97241,-0.08615,-0.15464,-0.00297,0.98420,1.00,-0.09051,-0.23694,-0.02218,0.96704,-0.08323,-0.17896,-0.00510,0.98032,1.00
523472,-19.98511,0.00576,0.06062,0.01328,0.99806,-0.09403,-0.21245,-0.02054,0.97242,-0.08666,-0.15422,-0.00312,0.98422,1.00,-0.09128,-0.23654,-0.02233,0.96707,-0.08375,-0.17854,-0.00527,0.98035,1.00
523486,-19.99892,0.00607,0.06063,0.01310,0.99806,-0.09424,-0.21250,-0.02059,0.97239,-0.08662,-0.15424,-0.00339,0.98422,1.00,-0.09148,-0.23659,-0.02238,0.96704,-0.08369,-0.17856,-0.00556,0.98035,1.00
523500,-19.99700,0.00629,0.06054,0.01303,0.99806,-0.09442,-0.21233,-0.02062,0.97241,-0.08660,-0.15415,-0.00352,0.98424,1.00,-0.09167,-0.23641,-0.02241,0.96706,-0.08369,-0.17846,-0.00570,0.98037,1.00
523514,-19.97951,0.00649,0.06038,0.01308,0.99807,-0.09462,-0.21217,-0.02065,0.97242,-0.08660,-0.15415,-0.00355,0.98424,1.00,-0.09187,-0.23626,-0.02244,0.96708,-0.08368,-0.17846,-0.00574,0.98037,1.00
523528,-19.94623,0.00662,0.06027,0.01314,0.99807,-0.09181,-0.21826,-0.02063,0.97134,-0.08357,-0.16037,-0.00374,0.98351,1.00,-0.08909,-0.24214,-0.02233,0.96588,-0.08069,-0.18448,-0.00583,0.97950,1.00
523541,-19.89846,0.00662,0.06001,0.01318,0.99809,-0.09183,-0.21800,-0.02061,0.97140,-0.08358,-0.16037,-0.00370,0.98351,1.00,-0.08911,-0.24188,-0.02231,0.96595,-0.08069,-0.18448,-0.00580,0.97950,1.00
523556,-19.83064,0.00661,0.05980,0.01328,0.99810,-0.09185,-0.21777,-0.02059,0.97145,-0.08360,-0.16036,-0.00360,0.98351,1.00,-0.08914,-0.24166,-0.02230,0.96600,-0.08071,-0.18447,-0.00569,0.97950,1.00
523569,-19.75451,0.00657,0.05958,0.01340,0.99811,-0.09104,-0.22433,-0.02105,0.97002,-0.08274,-0.16720,-0.00407,0.98244,1.00,-0.08829,-0.24801,-0.02270,0.96446,-0.07982,-0.19112,-0.00611,0.97830,1.00
523583,-19.66038,0.00659,0.05938,0.01347,0.99812,-0.09109,-0.22413,-0.02105,0.97007,-0.08275,-0.16719,-0.00400,0.98244,1.00,-0.08834,-0.24781,-0.02270,0.96451,-0.07983,-0.19111,-0.00605,0.97830,1.00
523597,-19.54960,0.00672,0.05923,0.01349,0.99813,-0.09142,-0.22442,-0.02115,0.96997,-0.08296,-0.16763,-0.00412,0.98234,1.00,-0.08866,-0.24810,-0.02281,0.96440,-0.08002,-0.19155,-0.00617,0.97820,1.00
523611,-19.42574,0.00692,0.05915,0.01352,0.99813,-0.09161,-0.22433,-0.02119,0.96997,-0.08295,-0.16764,-0.00417,0.98234,1.00,-0.08884,-0.24802,-0.02285,0.96440,-0.08001,-0.19156,-0.00623,0.97820,1.00
523625,-19.28515,0.00709,0.05914,0.01369,0.99813,-0.09286,-0.22106,-0.02115,0.97060,-0.08403,-0.16437,-0.00390,0.98281,1.00,-0.09010,-0.24486,-0.02286,0.96509,-0.08108,-0.18840,-0.00601,0.97872,1.00
523639,-19.12950,0.00718,0.05917,0.01383,0.99813,-0.09298,-0.22107,-0.02118,0.97058,-0.08404,-0.16436,-0.00381,0.98281,1.00,-0.09022,-0.24487,-0.02289,0.96508,-0.08110,-0.18839,-0.00593,0.97872,1.00
523653,-18.95812,0.00728,0.05930,0.01377,0.99812,-0.09305,-0.22121,-0.02121,0.97054,-0.08403,-0.16437,-0.00389,0.98281,1.00,-0.09029,-0.24502,-0.02292,0.96503,-0.08108,-0.18840,-0.00602,0.97872,1.00
523667,-18.77433,0.00733,0.05952,0.01367,0.99811,-0.09307,-0.21912,-0.02100,0.97102,-0.08403,-0.16204,-0.00375,0.98319,1.00,-0.09031,-0.24300,-0.02273,0.96555,-0.08110,-0.18614,-0.00589,0.97915,1.00
523681,-18.57612,0.00726,0.05984,0.01350,0.99809,-0.09295,-0.21947,-0.02101,0.97096,-0.08401,-0.16205,-0.00390,0.98319,1.00,-0.09018,-0.24334,-0.02273,0.96547,-0.08107,-0.18615,-0.00603,0.97915,1.00
523695,-18.36074,0.00723,0.06000,0.01347,0.99808,-0.09273,-0.21855,-0.02087,0.97119,-0.08384,-0.16095,-0.00377,0.98339,1.00,-0.08998,-0.24244,-0.02259,0.96572,-0.08092,-0.18508,-0.00590,0.97937,1.00
523709,-18.13399,0.00715,0.06016,0.01358,0.99807,-0.09270,-0.21868,-0.02087,0.97116,-0.08386,-0.16094,-0.00363,0.98339,1.00,-0.08996,-0.24257,-0.02260,0.96569,-0.08094,-0.18507,-0.00576,0.97937,1.00
523723,-17.89003,0.00733,0.06025,0.01379,0.99806,-0.09293,-0.21874,-0.02093,0.97112,-0.08388,-0.16093,-0.00350,0.98339,1.00,-0.09019,-0.24264,-0.02266,0.96565,-0.08096,-0.18506,-0.00565,0.97937,1.00
523737,-17.63658,0.00741,0.06035,0.01383,0.99805,-0.09304,-0.21641,-0.02072,0.97164,-0.08392,-0.15848,-0.00323,0.98378,1.00,-0.09032,-0.24037,-0.02247,0.96621,-0.08102,-0.18267,-0.00539,0.97982,1.00
523750,-17.36729,0.00745,0.06041,0.01389,0.99805,-0.09309,-0.21645,-0.02074,0.97162,-0.08392,-0.15848,-0.00320,0.98379,1.00,-0.09038,-0.24041,-0.02249,0.96619,-0.08103,-0.18267,-0.00536,0.97982,1.00
523765,-17.08201,0.00743,0.06040,0.01400,0.99805,-0.09288,-0.21403,-0.02045,0.97219,-0.08371,-0.15605,-0.00278,0.98419,1.00,-0.09019,-0.23806,-0.02221,0.96680,-0.08084,-0.18030,-0.00495,0.98027,1.00
523778,-16.78857,0.00739,0.06033,0.01409,0.99805,-0.09287,-0.21395,-0.02044,0.97221,-0.08373,-0.15604,-0.00268,0.98419,1.00,-0.09019,-0.23797,-0.02220,0.96682,-0.08086,-0.18029,-0.00485,0.98027,1.00
523792,-16.47821,0.00729,0.06026,0.01416,0.99806,-0.09260,-0.21319,-0.02030,0.97240,-0.08353,-0.15534,-0.00246,0.98432,1.00,-0.08993,-0.23723,-0.02206,0.96703,-0.08067,-0.17961,-0.00463,0.98041,1.00
523806,-16.15641,0.00719,0.06018,0.01419,0.99806,-0.09252,-0.21310,-0.02027,0.97243,-0.08354,-0.15533,-0.00240,0.98432,1.00,-0.08985,-0.23714,-0.02203,0.96706,-0.08069,-0.17960,-0.00456,0.98041,1.00
523820,-15.81612,0.00715,0.06009,0.01421,0.99807,-0.09249,-0.21301,-0.02026,0.97245,-0.08355,-0.15533,-0.00237,0.98432,1.00,-0.08983,-0.23705,-0.02202,0.96709,-0.08069,-0.17960,-0.00453,0.98042,1.00
523834,-15.47088,0.00713,0.06001,0.01426,0.99807,-0.09245,-0.20526,-0.01948,0.97414,-0.08358,-0.14759,-0.00147,0.98551,1.00,-0.08987,-0.22952,-0.02129,0.96891,-0.08079,-0.17207,-0.00367,0.98176,1.00
523848,-15.11537,0.00710,0.05996,0.01432,0.99807,-0.09245,-0.20521,-0.01948,0.97415,-0.08359,-0.14759,-0.00140,0.98551,1.00,-0.08987,-0.22947,-0.02128,0.96892,-0.08081,-0.17206,-0.00361,0.98176,1.00
523862,-14.74340,0.00704,0.05993,0.01437,0.99807,-0.09019,-0.19878,-0.01837,0.97571,-0.08139,-0.14109,-0.00031,0.98665,1.00,-0.08774,-0.22321,-0.02018,0.97060,-0.07873,-0.16573,-0.00250,0.98302,1.00
523876,-14.36501,0.00701,0.05994,0.01445,0.99807,-0.09019,-0.19878,-0.01837,0.97571,-0.08140,-0.14108,-0.00023,0.98665,1.00,-0.08774,-0.22320,-0.02018,0.97061,-0.07875,-0.16572,-0.00242,0.98302,1.00
523890,-13.96695,0.00702,0.05994,0.01457,0.99807,-0.09024,-0.19876,-0.01838,0.97571,-0.08142,-0.14107,-0.00012,0.98665,1.00,-0.08779,-0.22318,-0.02019,0.97060,-0.07877,-0.16571,-0.00231,0.98302,1.00
523904,-13.56856,0.00713,0.06002,0.01465,0.99806,-0.09028,-0.19273,-0.01781,0.97693,-0.08138,-0.13491,0.00058,0.98751,1.00,-0.08789,-0.21732,-0.01965,0.97194,-0.07879,-0.15971,-0.00165,0.98401,1.00
523918,-13.15257,0.00744,0.06010,0.01483,0.99805,-0.09062,-0.19278,-0.01788,0.97688,-0.08139,-0.13491,0.00065,0.98751,1.00,-0.08824,-0.21738,-0.01974,0.97189,-0.07880,-0.15971,-0.00160,0.98401,1.00
523932,-12.72631,0.00772,0.06016,0.01504,0.99805,-0.08873,-0.15243,-0.01374,0.98423,-0.07949,-0.09414,0.00525,0.99237,1.00,-0.08684,-0.17799,-0.01577,0.98007,-0.07737,-0.11986,0.00285,0.98977,1.00
523945,-12.29588,0.00805,0.06019,0.01514,0.99804,-0.08906,-0.15244,-0.01379,0.98420,-0.07949,-0.09414,0.00527,0.99237,1.00,-0.08717,-0.17800,-0.01583,0.98003,-0.07737,-0.11986,0.00285,0.98977,1.00
523959,-11.84822,0.00826,0.06007,0.01521,0.99804,-0.08742,-0.12087,-0.01069,0.98875,-0.07789,-0.06248,0.00862,0.99497,1.00,-0.08589,-0.14704,-0.01282,0.98531,-0.07612,-0.08877,0.00614,0.99312,1.00
523973,-11.39725,0.00843,0.06005,0.01519,0.99804,-0.08758,-0.12085,-0.01070,0.98874,-0.07788,-0.06248,0.00857,0.99497,1.00,-0.08604,-0.14703,-0.01284,0.98530,-0.07611,-0.08877,0.00608,0.99312,1.00
523988,-10.92321,0.00857,0.05990,0.01505,0.99805,-0.08769,-0.12073,-0.01071,0.98875,-0.07787,-0.06250,0.00841,0.99497,1.00,-0.08615,-0.14690,-0.01284,0.98531,-0.07610,-0.08879,0.00591,0.99312,1.00
524001,-10.46732,0.00869,0.05984,0.01481,0.99806,-0.08728,-0.11547,-0.01019,0.98942,-0.07742,-0.05723,0.00871,0.99532,1.00,-0.08578,-0.14173,-0.01233,0.98610,-0.07569,-0.08361,0.00620,0.99360,1.00
524015,-10.00381,0.00888,0.05979,0.01473,0.99806,-0.08746,-0.11542,-0.01020,0.98941,-0.07741,-0.05724,0.00859,0.99532,1.00,-0.08595,-0.14169,-0.01235,0.98610,-0.07568,-0.08362,0.00608,0.99360,1.00
524029,-9.51155,0.00892,0.05979,0.01471,0.99806,-0.08725,-0.10343,-0.00911,0.99076,-0.07726,-0.04519,0.00978,0.99594,1.00,-0.08588,-0.12990,-0.01129,0.98774,-0.07567,-0.07175,0.00724,0.99452,1.00
524042,-9.02045,0.00899,0.05987,0.01458,0.99806,-0.08729,-0.10353,-0.00912,0.99075,-0.07726,-0.04521,0.00963,0.99594,1.00,-0.08592,-0.13000,-0.01131,0.98772,-0.07566,-0.07176,0.00709,0.99452,1.00
524057,-8.51359,0.00897,0.05985,0.01452,0.99806,-0.08727,-0.10352,-0.00912,0.99075,-0.07726,-0.04521,0.00958,0.99594,1.00,-0.08589,-0.12999,-0.01130,0.98772,-0.07565,-0.07176,0.00704,0.99452,1.00
524070,-8.01337,0.00889,0.05991,0.01441,0.99806,-0.08410,-0.09568,-0.00811,0.99182,-0.07423,-0.03721,0.01038,0.99649,1.00,-0.08286,-0.12224,-0.01024,0.98898,-0.07276,-0.06386,0.00790,0.99527,1.00
524084,-7.49354,0.00878,0.05995,0.01424,0.99806,-0.08397,-0.09575,-0.00811,0.99182,-0.07422,-0.03722,0.01023,0.99649,1.00,-0.08273,-0.12231,-0.01023,0.98899,-0.07275,-0.06387,0.00776,0.99527,1.00
524098,-6.97690,0.00872,0.06008,0.01397,0.99806,-0.08385,-0.09586,-0.00810,0.99182,-0.07419,-0.03719,0.00996,0.99650,1.00,-0.08260,-0.12241,-0.01022,0.98898,-0.07272,-0.06383,0.00750,0.99528,1.00
524112,-6.45953,0.00879,0.06014,0.01391,0.99805,-0.08391,-0.09593,-0.00812,0.99181,-0.07418,-0.03719,0.00989,0.99650,1.00,-0.08265,-0.12249,-0.01024,0.98897,-0.07272,-0.06383,0.00743,0.99528,1.00
524126,-5.92562,0.00896,0.06018,0.01384,0.99805,-0.08981,-0.10407,-0.00944,0.99046,-0.07989,-0.04541,0.00876,0.99573,1.00,-0.08839,-0.13054,-0.01169,0.98743,-0.07827,-0.07198,0.00615,0.99431,1.00
524140,-5.39645,0.00917,0.06027,0.01379,0.99804,-0.09000,-0.10416,-0.00947,0.99043,-0.07988,-0.04542,0.00868,0.99573,1.00,-0.08858,-0.13064,-0.01172,0.98740,-0.07826,-0.07199,0.00606,0.99431,1.00
524154,-4.84422,0.00941,0.06030,0.01377,0.99804,-0.09024,-0.10419,-0.00949,0.99041,-0.07988,-0.04542,0.00863,0.99573,1.00,-0.08881,-0.13067,-0.01175,0.98737,-0.07825,-0.07199,0.00600,0.99431,1.00
524168,-4.31188,0.00961,0.06039,0.01360,0.99804,-0.09027,-0.10412,-0.00949,0.99041,-0.07974,-0.04524,0.00845,0.99575,1.00,-0.08885,-0.13060,-0.01175,0.98738,-0.07812,-0.07181,0.00581,0.99434,1.00
524182,-3.77153,0.00983,0.06050,0.01338,0.99803,-0.09045,-0.10426,-0.00952,0.99038,-0.07972,-0.04526,0.00819,0.99576,1.00,-0.08902,-0.13075,-0.01179,0.98734,-0.07810,-0.07183,0.00554,0.99434,1.00
524196,-3.21144,0.01003,0.06057,0.01325,0.99803,-0.09120,-0.09343,-0.00859,0.99140,-0.08036,-0.03431,0.00915,0.99613,1.00,-0.08988,-0.12007,-0.01092,0.98863,-0.07886,-0.06103,0.00645,0.99500,1.00
524210,-2.66569,0.01020,0.06064,0.01319,0.99802,-0.09135,-0.09350,-0.00862,0.99138,-0.08035,-0.03432,0.00906,0.99613,1.00,-0.09003,-0.12015,-0.01094,0.98860,-0.07885,-0.06104,0.00635,0.99500,1.00
524223,-2.11305,0.01029,0.06070,0.01313,0.99802,-0.09144,-0.09358,-0.00863,0.99137,-0.08035,-0.03433,0.00899,0.99613,1.00,-0.09011,-0.12023,-0.01096,0.98859,-0.07885,-0.06105,0.00628,0.99500,1.00
524238,-1.55391,0.01039,0.06068,0.01304,0.99802,-0.09276,-0.08433,-0.00788,0.99208,-0.08164,-0.02509,0.00982,0.99630,1.00,-0.09153,-0.11111,-0.01028,0.98953,-0.08023,-0.05194,0.00705,0.99540,1.00
524251,-1.00330,0.01049,0.06074,0.01302,0.99801,-0.09284,-0.08439,-0.00790,0.99207,-0.08164,-0.02510,0.00979,0.99630,1.00,-0.09161,-0.11118,-0.01029,0.98952,-0.08023,-0.05194,0.00701,0.99540,1.00
524265,-0.44216,0.01069,0.06083,0.01288,0.99801,-0.09275,-0.07183,-0.00671,0.99307,-0.08143,-0.01241,0.01097,0.99654,1.00,-0.09168,-0.09877,-0.00914,0.99084,-0.08019,-0.03938,0.00817,0.99597,1.00
524279,0.11444,0.01087,0.06088,0.01286,0.99800,-0.09292,-0.07189,-0.00673,0.99305,-0.08143,-0.01241,0.01093,0.99654,1.00,-0.09185,-0.09883,-0.00916,0.99081,-0.08018,-0.03939,0.00812,0.99597,1.00
524293,0.68072,0.01110,0.06091,0.01287,0.99800,-0.09315,-0.07191,-0.00675,0.99303,-0.08143,-0.01241,0.01092,0.99654,1.00,-0.09208,-0.09885,-0.00919,0.99079,-0.08018,-0.03939,0.00810,0.99597,1.00
524307,1.22695,0.01122,0.06091,0.01311,0.99799,-0.09042,-0.06144,-0.00559,0.99399,-0.07862,-0.00189,0.01227,0.99683,1.00,-0.08952,-0.08847,-0.00798,0.99202,-0.07753,-0.02895,0.00950,0.99652,1.00
524321,1.79902,0.01120,0.06094,0.01319,0.99799,-0.09040,-0.06145,-0.00559,0.99399,-0.07862,-0.00189,0.01236,0.99683,1.00,-0.08951,-0.08849,-0.00798,0.99202,-0.07754,-0.02894,0.00958,0.99652,1.00
524335,2.33324,0.01105,0.06095,0.01326,0.99799,-0.08815,-0.04737,-0.00420,0.99497,-0.07661,0.01224,0.01386,0.99689,1.00,-0.08745,-0.07451,-0.00656,0.99336,-0.07570,-0.01491,0.01113,0.99696,1.00
524349,2.88510,0.01088,0.06106,0.01315,0.99799,-0.08798,-0.04750,-0.00420,0.99498,-0.07661,0.01224,0.01375,0.99689,1.00,-0.08727,-0.07464,-0.00656,0.99336,-0.07570,-0.01492,0.01103,0.99696,1.00
524363,3.43954,0.01070,0.06115,0.01301,0.99799,-0.08715,-0.04084,-0.00358,0.99535,-0.07601,0.01901,0.01428,0.99682,1.00,-0.08650,-0.06803,-0.00592,0.99391,-0.07517,-0.00817,0.01159,0.99707,1.00
524377,3.98170,0.01055,0.06122,0.01302,0.99798,-0.08700,-0.04091,-0.00358,0.99536,-0.07601,0.01901,0.01429,0.99682,1.00,-0.08636,-0.06810,-0.00592,0.99392,-0.07517,-0.00817,0.01161,0.99707,1.00
524391,4.53034,0.01047,0.06136,0.01324,0.99797,-0.08693,-0.04102,-0.00358,0.99536,-0.07600,0.01903,0.01451,0.99682,1.00,-0.08630,-0.06820,-0.00592,0.99391,-0.07517,-0.00816,0.01183,0.99707,1.00
524405,5.06833,0.01045,0.06142,0.01347,0.99797,-0.08708,-0.03092,-0.00270,0.99572,-0.07625,0.02916,0.01574,0.99654,1.00,-0.08658,-0.05817,-0.00506,0.99453,-0.07554,0.00192,0.01305,0.99706,1.00
524419,5.60946,0.01047,0.06150,0.01358,0.99796,-0.08710,-0.03098,-0.00271,0.99571,-0.07624,0.02917,0.01585,0.99654,1.00,-0.08661,-0.05823,-0.00507,0.99453,-0.07554,0.00193,0.01316,0.99705,1.00
524432,6.14151,0.01047,0.06158,0.01371,0.99795,-0.08726,-0.01381,-0.00121,0.99609,-0.07654,0.04638,0.01767,0.99583,1.00,-0.08696,-0.04115,-0.00359,0.99536,-0.07602,0.01908,0.01498,0.99681,1.00
524446,6.66651,0.01049,0.06157,0.01376,0.99795,-0.08728,-0.01379,-0.00121,0.99609,-0.07653,0.04638,0.01773,0.99583,1.00,-0.08698,-0.04113,-0.00359,0.99535,-0.07602,0.01908,0.01503,0.99681,1.00
524460,7.19095,0.01059,0.06162,0.01381,0.99795,-0.08787,-0.01315,-0.00116,0.99604,-0.07703,0.04706,0.01787,0.99576,1.00,-0.08756,-0.04049,-0.00356,0.99533,-0.07650,0.01975,0.01516,0.99676,1.00
524474,7.70526,0.01062,0.06164,0.01387,0.99795,-0.08789,-0.01316,-0.00116,0.99604,-0.07702,0.04706,0.01793,0.99576,1.00,-0.08759,-0.04050,-0.00356,0.99533,-0.07650,0.01976,0.01521,0.99676,1.00
524489,8.23813,0.01071,0.06161,0.01384,0.99795,-0.08798,-0.01313,-0.00116,0.99603,-0.07702,0.04706,0.01791,0.99576,1.00,-0.08768,-0.04047,-0.00357,0.99532,-0.07650,0.01976,0.01518,0.99676,1.00
524502,8.72014,0.01079,0.06157,0.01385,0.99795,-0.08946,-0.00043,-0.00004,0.99599,-0.07853,0.05965,0.01925,0.99494,1.00,-0.08930,-0.02782,-0.00250,0.99561,-0.07814,0.03232,0.01649,0.99628,1.00
524516,9.22197,0.01085,0.06155,0.01382,0.99795,-0.08953,-0.00041,-0.00004,0.99598,-0.07853,0.05965,0.01924,0.99494,1.00,-0.08936,-0.02781,-0.00250,0.99561,-0.07814,0.03232,0.01647,0.99628,1.00
524530,9.71227,0.01090,0.06154,0.01380,0.99795,-0.09008,0.01197,0.00108,0.99586,-0.07914,0.07197,0.02050,0.99405,1.00,-0.09006,-0.01544,-0.00140,0.99582,-0.07890,0.04464,0.01772,0.99573,1.00
524544,10.19295,0.01100,0.06158,0.01373,0.99795,-0.09019,0.01191,0.00108,0.99585,-0.07915,0.07197,0.02043,0.99405,1.00,-0.09017,-0.01550,-0.00140,0.99580,-0.07890,0.04464,0.01765,0.99573,1.00
524558,10.67406,0.01115,0.06167,0.01363,0.99794,-0.09035,0.01181,0.00107,0.99584,-0.07916,0.07196,0.02034,0.99405,1.00,-0.09032,-0.01560,-0.00141,0.99579,-0.07891,0.04463,0.01755,0.99573,1.00
524572,11.13654,0.01149,0.06175,0.01358,0.99793,-0.09262,0.01924,0.00179,0.99551,-0.08114,0.07939,0.02124,0.99331,1.00,-0.09268,-0.00819,-0.00076,0.99566,-0.08099,0.05206,0.01838,0.99518,1.00
524586,11.59453,0.01174,0.06187,0.01363,0.99792,-0.09286,0.01913,0.00178,0.99549,-0.08114,0.07940,0.02132,0.99331,1.00,-0.09293,-0.00830,-0.00077,0.99564,-0.08098,0.05206,0.01845,0.99518,1.00
524600,12.04744,0.01201,0.06187,0.01382,0.99792,-0.09275,0.02809,0.00262,0.99529,-0.08082,0.08829,0.02244,0.99256,1.00,-0.09294,0.00067,0.00006,0.99567,-0.08079,0.06099,0.01958,0.99467,1.00
524613,12.48512,0.01230,0.06191,0.01393,0.99791,-0.09302,0.02808,0.00262,0.99526,-0.08081,0.08831,0.02259,0.99255,1.00,-0.09322,0.00066,0.00006,0.99565,-0.08078,0.06100,0.01971,0.99467,1.00
524628,12.91882,0.01249,0.06186,0.01411,0.99791,-0.09315,0.03712,0.00348,0.99495,-0.08084,0.09723,0.02373,0.99169,1.00,-0.09347,0.00972,0.00091,0.99557,-0.08092,0.06996,0.02086,0.99404,1.00
524641,13.33506,0.01253,0.06172,0.01415,0.99791,-0.09319,0.03727,0.00349,0.99494,-0.08084,0.09724,0.02378,0.99169,1.00,-0.09351,0.00987,0.00093,0.99557,-0.08092,0.06996,0.02091,0.99404,1.00
524656,13.76242,0.01255,0.06152,0.01415,0.99793,-0.09320,0.03747,0.00351,0.99494,-0.08084,0.09724,0.02379,0.99169,1.00,-0.09352,0.01007,0.00095,0.99557,-0.08092,0.06996,0.02091,0.99404,1.00
524669,14.14368,0.01270,0.06125,0.01425,0.99794,-0.09276,0.05240,0.00489,0.99430,-0.08038,0.11181,0.02539,0.99015,1.00,-0.09325,0.02507,0.00235,0.99532,-0.08063,0.08462,0.02255,0.99289,1.00
524683,14.53507,0.01286,0.06092,0.01441,0.99796,-0.09287,0.05277,0.00493,0.99427,-0.08036,0.11182,0.02558,0.99014,1.00,-0.09338,0.02543,0.00239,0.99530,-0.08061,0.08463,0.02274,0.99289,1.00
524697,14.91012,0.01303,0.06062,0.01455,0.99797,-0.09260,0.06101,0.00569,0.99382,-0.08001,0.11971,0.02654,0.98922,1.00,-0.09321,0.03373,0.00316,0.99507,-0.08036,0.09258,0.02372,0.99217,1.00
