Time_ms,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
21244,0,07704294,0,03068136,0,007054251,-0,9965308,0,9980469,0,07628478,0,05734671,0,003435569,-0,9954298,0,9980469
21258,0,07704908,0,03067386,0,007066817,-0,9965304,0,9980469,0,07629117,0,05733839,0,003440996,-0,9954297,0,9980469
21272,0,07713987,0,03072478,0,00705697,-0,9965219,0,9980469,0,07638399,0,05738873,0,003425785,-0,9954197,0,9980469
21286,0,07714351,0,03072179,0,007108075,-0,9965212,0,9980469,0,07638697,0,057385,0,003470147,-0,9954196,0,9980469
21300,0,07714778,0,03071839,0,007145925,-0,9965208,0,9980469,0,07639085,0,05738094,0,00350195,-0,9954194,0,9980469
21313,0,07733766,0,03079475,0,007275202,-0,9965028,0,9980469,0,07658198,0,05745707,0,003633833,-0,9954,0,9980469
21327,0,07734071,0,03079196,0,007285231,-0,9965026,0,9980469,0,07658502,0,05745394,0,003640682,-0,9953998,0,9980469
21341,0,0771849,0,03052328,0,007230068,-0,9965233,0,9980469,0,07643995,0,05718731,0,003584325,-0,9954264,0,9980469
21355,0,07719953,0,03050401,0,007107691,-0,9965237,0,9980469,0,07645792,0,05716763,0,003456761,-0,9954268,0,9980469
21369,0,0772312,0,03045785,0,006818037,-0,9965246,0,9980469,0,07649755,0,05712051,0,00315454,-0,9954273,0,9980469
21383,0,07739866,0,03004627,0,007059837,-0,9965224,0,9980469,0,07666399,0,05671027,0,003384501,-0,9954373,0,9980469
21397,0,0774015,0,03005077,0,00720721,-0,9965209,0,9980469,0,07666411,0,05671367,0,003522765,-0,9954364,0,9980469
21411,0,07966462,0,03021543,0,007995268,-0,9963317,0,9980469,0,0788931,0,0568795,0,00435293,-0,9952496,0,9980469
21425,0,07968275,0,03019929,0,007930143,-0,9963312,0,9980469,0,07891355,0,05686258,0,004280109,-0,9952493,0,9980469
21439,0,08008433,0,03035702,0,008057754,-0,9962931,0,9980469,0,07931594,0,05702034,0,004416865,-0,9952075,0,9980469
21453,0,08009411,0,03035606,0,008095635,-0,9962922,0,9980469,0,07932538,0,05701892,0,004450376,-0,9952068,0,9980469
21467,0,08009531,0,0303578,0,008093236,-0,9962921,0,9980469,0,07932655,0,05702083,0,00444952,-0,9952066,0,9980469
21481,0,0794986,0,03046259,0,007851208,-0,9963385,0,9980469,0,07874279,0,05712551,0,004199651,-0,995248,0,9980469
21495,0,07949069,0,03047694,0,007915826,-0,9963383,0,9980469,0,07873288,0,05714043,0,004270171,-0,9952477,0,9980469
21508,0,07880265,0,02715972,0,008134309,-0,996487,0,9980469,0,07805806,0,05384436,0,004466995,-0,9954838,0,9980469
21522,0,07879514,0,02716308,0,008172655,-0,9964873,0,9980469,0,07804956,0,05384764,0,004504971,-0,9954842,0,9980469
21537,0,07879236,0,02716226,0,008193584,-0,9964873,0,9980469,0,0780464,0,05384652,0,004523493,-0,9954843,0,9980469
21550,0,07789019,0,02713762,0,007794701,-0,996562,0,9980469,0,07716183,0,05382152,0,004107607,-0,9955564,0,9980469
21564,0,07788773,0,02713658,0,007762086,-0,9965625,0,9980469,0,07715998,0,05382082,0,004077069,-0,9955567,0,9980469
21578,0,07681638,0,02730356,0,007207324,-0,9966453,0,9980469,0,07611011,0,05398549,0,00350171,-0,9956309,0,9980469
21592,0,0768087,0,02730392,0,007166688,-0,9966462,0,9980469,0,07610296,0,05398628,0,003464966,-0,9956315,0,9980469
21606,0,07670622,0,02797027,0,007017781,-0,9966367,0,9980469,0,07599861,0,054648,0,003319331,-0,9956037,0,9980469
21620,0,07670524,0,02797022,0,006973313,-0,996637,0,9980469,0,07599839,0,05464833,0,003278561,-0,9956039,0,9980469
21634,0,07671016,0,02796454,0,006904514,-0,9966374,0,9980469,0,07600491,0,05464283,0,003210905,-0,995604,0,9980469
21648,0,07882025,0,02979279,0,007539111,-0,9964151,0,9980469,0,07807213,0,05646193,0,00390199,-0,99534,0,9980469
21662,0,07882815,0,02978598,0,007489472,-0,996415,0,9980469,0,07808135,0,05645502,0,003851064,-0,9953398,0,9980469
21676,0,07876584,0,02978912,0,007416652,-0,9964204,0,9980469,0,07801463,0,05645755,0,003774066,-0,9953452,0,9980469
21689,0,07877013,0,02978504,0,007367585,-0,9964206,0,9980469,0,07802009,0,0564537,0,003725916,-0,9953452,0,9980469
21703,0,0786096,0,02984122,0,007203366,-0,9964328,0,9980469,0,0778585,0,0565095,0,003557226,-0,9953554,0,9980469
21717,0,07860895,0,02984446,0,007202931,-0,9964328,0,9980469,0,07785765,0,05651305,0,003559486,-0,9953552,0,9980469
21731,0,07861017,0,02984909,0,007249195,-0,9964322,0,9980469,0,0778579,0,0565175,0,003605284,-0,9953548,0,9980469
21745,0,07856224,0,03054501,0,007166032,-0,9964154,0,9980469,0,07780319,0,05720896,0,003520364,-0,9953198,0,9980469
21759,0,07856219,0,03054808,0,007195543,-0,9964151,0,9980469,0,07780253,0,05721201,0,003549724,-0,9953197,0,9980469
21773,0,07852656,0,03064267,0,007163491,-0,9964154,0,9980469,0,07776707,0,05730666,0,003519332,-0,9953171,0,9980469
21787,0,07853238,0,03063712,0,007122803,-0,9964153,0,9980469,0,077774,0,05730109,0,00347762,-0,995317,0,9980469
21801,0,07853409,0,0306327,0,007068401,-0,9964157,0,9980469,0,07777693,0,05729685,0,003424319,-0,9953172,0,9980469
21815,0,07650086,0,02895689,0,006352881,-0,9966288,0,9980469,0,07577956,0,05562935,0,002656564,-0,9955681,0,9980469
21829,0,07649964,0,02895635,0,00635111,-0,9966289,0,9980469,0,07577838,0,05562876,0,002654587,-0,9955683,0,9980469
21843,0,07647815,0,02898714,0,006404824,-0,9966292,0,9980469,0,07575196,0,05565925,0,002707069,-0,9955684,0,9980469
21856,0,07647834,0,02898349,0,006401949,-0,9966294,0,9980469,0,07575236,0,05565528,0,002701613,-0,9955686,0,9980469
21870,0,07719956,0,0298099,0,006665694,-0,9965476,0,9980469,0,07645959,0,05647658,0,002979944,-0,9954675,0,9980469
21884,0,07719185,0,02981592,0,006744944,-0,9965475,0,9980469,0,07645003,0,05648234,0,003057404,-0,9954677,0,9980469
21898,0,07715394,0,02986633,0,007190961,-0,9965459,0,9980469,0,07640108,0,0565325,0,003506308,-0,9954672,0,9980469
21912,0,07715707,0,02998204,0,007466404,-0,9965402,0,9980469,0,0764018,0,05664739,0,003791444,-0,9954595,0,9980469
21926,0,07713652,0,03000129,0,007535028,-0,9965406,0,9980469,0,07637867,0,05666759,0,003870012,-0,9954597,0,9980469
21940,0,07878968,0,02991462,0,008208606,-0,9964086,0,9980469,0,07802095,0,05658542,0,004601213,-0,995334,0,9980469
21954,0,07878468,0,02991422,0,008084344,-0,99641,0,9980469,0,07801799,0,05658619,0,004487628,-0,9953347,0,9980469
21968,0,07878067,0,02991072,0,007983305,-0,9964113,0,9980469,0,07801577,0,05658342,0,004392779,-0,9953355,0,9980469
21982,0,07846016,0,02970424,0,007882057,-0,9964435,0,9980469,0,07770472,0,0563772,0,004286299,-0,995372,0,9980469
21996,0,07846462,0,02969998,0,007889146,-0,9964433,0,9980469,0,07770937,0,05637262,0,004289282,-0,9953718,0,9980469
22010,0,07853256,0,03253429,0,0075563,-0,996352,0,9980469,0,07776721,0,05918666,0,003958068,-0,9952055,0,9980469
22023,0,07854395,0,03252283,0,007553417,-0,9963515,0,9980469,0,07777943,0,05917416,0,003945933,-0,9952053,0,9980469
22037,0,08216429,0,03498802,0,008829515,-0,9959654,0,9980469,0,08133227,0,06162742,0,005307099,-0,9947658,0,9980469
22051,0,08217292,0,03498323,0,00885519,-0,9959646,0,9980469,0,08134095,0,06162194,0,005326165,-0,9947653,0,9980469
22066,0,08217693,0,03497947,0,008869704,-0,9959644,0,9980469,0,08134501,0,06161766,0,005336104,-0,9947653,0,9980469
22079,0,08234936,0,03500208,0,00893729,-0,9959486,0,9980469,0,08151837,0,06164057,0,005407557,-0,9947492,0,9980469
22093,0,08234511,0,03500545,0,008886755,-0,9959493,0,9980469,0,08151466,0,06164485,0,005364691,-0,9947495,0,9980469
22107,0,08077165,0,0232649,0,009461465,-0,9964162,0,9980469,0,07999063,0,04997748,0,005882378,-0,9955246,0,9980469
22121,0,08079556,0,02322616,0,009169756,-0,9964178,0,9980469,0,08002198,0,04993837,0,005584622,-0,9955257,0,9980469
22135,0,0808136,0,02320422,0,009165706,-0,9964169,0,9980469,0,08004148,0,04991457,0,005562583,-0,9955256,0,9980469
22149,0,07954393,0,0231437,0,008912558,-0,9965228,0,9980469,0,07877853,0,04984941,0,005255138,-0,9956312,0,9980469
22163,0,07956063,0,02311886,0,008839075,-0,9965228,0,9980469,0,07879795,0,04982322,0,005167832,-0,9956314,0,9980469
22177,0,07768183,0,02290343,0,007922206,-0,9966838,0,9980469,0,07695702,0,04960593,0,004202322,-0,9957909,0,9980469
22191,0,07768708,0,02289296,0,007871849,-0,9966838,0,9980469,0,07696378,0,04959517,0,004147975,-0,995791,0,9980469
22204,0,07657561,0,02518585,0,007030976,-0,9967209,0,9980469,0,07587802,0,05187289,0,003284241,-0,9957615,0,9980469
22218,0,07656736,0,02519448,0,00712763,-0,9967206,0,9980469,0,07586756,0,05188137,0,003379911,-0,9957615,0,9980469
22233,0,07655561,0,02520868,0,007231529,-0,9967204,0,9980469,0,07585301,0,05189563,0,003486476,-0,9957616,0,9980469
22246,0,07675317,0,02512004,0,007511142,-0,9967055,0,9980469,0,07604485,0,05180745,0,003773464,-0,9957505,0,9980469
22260,0,07674655,0,02512891,0,007593777,-0,9967051,0,9980469,0,0760362,0,0518163,0,003856356,-0,9957504,0,9980469
Time_ms,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
23764,0,08407218,0,03580005,0,01247118,-0,9957384,0,9980469,0,083181,0,06246239,0,009146137,-0,9945329,0,9980469
23778,0,08466053,0,02315737,0,01396365,-0,9960429,0,9980469,0,08380113,0,04990128,0,01063843,-0,9951755,0,9980469
23792,0,08466443,0,02314302,0,01382895,-0,9960448,0,9980469,0,08380818,0,04988716,0,0105044,-0,995177,0,9980469
23805,0,08505366,0,02306075,0,01394716,-0,9960119,0,9980469,0,08419025,0,0498062,0,01063654,-0,9951473,0,9980469
23819,0,08504565,0,02306934,0,01399578,-0,9960117,0,9980469,0,08418081,0,04981501,0,01068815,-0,9951472,0,9980469
23834,0,08503899,0,02307787,0,01413459,-0,9960101,0,9980469,0,08417118,0,04982278,0,01082076,-0,9951462,0,9980469
23847,0,08499664,0,02299425,0,01450254,-0,9960104,0,9980469,0,08411579,0,04973632,0,0111672,-0,9951513,0,9980469
23861,0,0850064,0,0229886,0,01462436,-0,9960079,0,9980469,0,08412394,0,04972869,0,01127151,-0,9951499,0,9980469
23875,0,08377672,-0,02353347,0,01946769,-0,9960164,0,9980469,0,08301068,0,003314398,0,01604337,-0,9964139,0,9980469
23889,0,08377592,-0,02353731,0,01941395,-0,9960175,0,9980469,0,08301115,0,003310811,0,01599119,-0,9964149,0,9980469
23903,-0,01845192,-0,04412921,-0,0142275,-0,9987541,0,9980469,-0,01833737,-0,01705248,-0,02059977,-0,9994742,0,9980469
23917,-0,01845784,-0,0441234,-0,01424995,-0,998754,0,9980469,-0,0183429,-0,01704652,-0,02061945,-0,9994738,0,9980469
23931,-0,01846156,-0,04411936,-0,01428985,-0,9987535,0,9980469,-0,01834574,-0,01704228,-0,02065734,-0,9994731,0,9980469
23945,-0,01840827,-0,0441692,-0,01433273,-0,9987517,0,9980469,-0,01828685,-0,01709189,-0,02069186,-0,9994726,0,9980469
23959,-0,01841479,-0,04416522,-0,0144426,-0,9987501,0,9980469,-0,01829087,-0,01708744,-0,02079928,-0,9994704,0,9980469
23973,0,09394509,0,001956725,0,02017478,-0,995371,0,9980469,0,09302466,0,02881028,0,01705853,-0,9951009,0,9980469
23986,0,09394688,0,00194818,0,02010763,-0,9953724,0,9980469,0,09302804,0,02880167,0,01699062,-0,9951019,0,9980469
24001,0,09394751,0,001945153,0,02010224,-0,9953722,0,9980469,0,09302889,0,02879835,0,01698286,-0,9951019,0,9980469
24014,0,09317182,0,02416571,0,01763026,-0,9952007,0,9980469,0,09218191,0,05092085,0,01449276,-0,9943338,0,9980469
24028,0,09317689,0,02416805,0,01774547,-0,9951981,0,9980469,0,09218507,0,05092177,0,01459649,-0,9943318,0,9980469
24042,0,08726631,0,02802043,0,01488714,-0,9956797,0,9980469,0,08636202,0,05473255,0,0115883,-0,9946918,0,9980469
24056,0,08728569,0,02800021,0,01479236,-0,99568,0,9980469,0,08638449,0,05471145,0,01148462,-0,9946921,0,9980469
24070,0,08289224,0,02759854,0,01283249,-0,9960938,0,9980469,0,08207889,0,05430201,0,009416444,-0,9951009,0,9980469
24084,0,0829118,0,02757102,0,01262164,-0,9960954,0,9980469,0,08210386,0,05427423,0,009201754,-0,9951023,0,9980469
24098,0,08291686,0,02756025,0,0125337,-0,9960966,0,9980469,0,08211105,0,05426343,0,009112833,-0,9951033,0,9980469
24112,0,08324517,0,0260491,0,01290794,-0,9961051,0,9980469,0,08243398,0,05276259,0,009491786,-0,9951537,0,9980469
24126,0,08323642,0,02605969,0,01298616,-0,9961045,0,9980469,0,0824232,0,05277335,0,009571834,-0,9951532,0,9980469
24140,0,08306044,0,02523409,0,01307419,-0,9961393,0,9980469,0,08224744,0,05195232,0,009655803,-0,9952102,0,9980469
24153,0,08305642,0,02523672,0,01306168,-0,9961397,0,9980469,0,08224341,0,05195532,0,00964692,-0,9952104,0,9980469
24167,0,08305131,0,02524242,0,01306041,-0,99614,0,9980469,0,08223794,0,05196167,0,009650799,-0,9952103,0,9980469
24181,0,08245978,0,02481014,0,01286499,-0,9962025,0,9980469,0,08165719,0,05153085,0,00944257,-0,9952827,0,9980469
24195,0,08245662,0,02480941,0,01276813,-0,9962041,0,9980469,0,0816557,0,05153116,0,009354357,-0,9952837,0,9980469
24209,0,08154193,0,02475759,0,01233596,-0,9962861,0,9980469,0,08075426,0,05147844,0,008905338,-0,9953641,0,9980469
24223,0,08153412,0,02477044,0,01235292,-0,9962862,0,9980469,0,08074537,0,05149224,0,008931804,-0,9953637,0,9980469
24237,0,08133786,0,02485994,0,01227759,-0,9963009,0,9980469,0,08054323,0,0515815,0,00885506,-0,9953762,0,9980469
24251,0,08134014,0,02485677,0,01225841,-0,9963011,0,9980469,0,0805461,0,05157831,0,008834943,-0,9953763,0,9980469
24265,0,08133483,0,0248697,0,01237478,-0,9962997,0,9980469,0,080538,0,05159109,0,008951575,-0,9953752,0,9980469
24279,0,08002783,0,02363516,0,01246084,-0,9964345,0,9980469,0,07923692,0,05036157,0,009005796,-0,9955422,0,9980469
24293,0,07999834,0,02368611,0,01282188,-0,9964311,0,9980469,0,07919806,0,05041337,0,00937753,-0,9955392,0,9980469
24307,0,07817491,0,02361111,0,01206973,-0,996587,0,9980469,0,07741405,0,05033735,0,008592734,-0,9956905,0,9980469
24321,0,07817405,0,02360544,0,01187588,-0,9965895,0,9980469,0,07741693,0,05033324,0,008411355,-0,995692,0,9980469
24334,0,07817897,0,02359282,0,01171721,-0,9965913,0,9980469,0,07742534,0,05032109,0,008256093,-0,9956933,0,9980469
24348,0,07677945,0,02440696,0,01102519,-0,9966884,0,9980469,0,07605588,0,05112952,0,007537023,-0,9957634,0,9980469
24362,0,07678256,0,02439974,0,01098368,-0,9966888,0,9980469,0,07606012,0,05112207,0,007493119,-0,9957637,0,9980469
24376,0,07656401,0,02447987,0,01093425,-0,9967042,0,9980469,0,07583679,0,05120136,0,00743664,-0,995777,0,9980469
24390,0,0765581,0,02448278,0,01094456,-0,9967045,0,9980469,0,07583042,0,05120448,0,00744861,-0,9957773,0,9980469
24404,0,07648111,0,02437762,0,01094782,-0,996713,0,9980469,0,07575159,0,05109893,0,007445962,-0,9957888,0,9980469
24418,0,07647905,0,02437579,0,01098767,-0,9967126,0,9980469,0,07574881,0,05109649,0,00748106,-0,9957888,0,9980469
24432,0,07647946,0,02437351,0,01104057,-0,9967121,0,9980469,0,07574839,0,05109357,0,007527572,-0,9957886,0,9980469
24446,0,07691832,0,02340101,0,01143738,-0,9966972,0,9980469,0,07618108,0,05012641,0,007931643,-0,9958018,0,9980469
24460,0,07691798,0,02340315,0,01148266,-0,9966966,0,9980469,0,07617981,0,05012834,0,007974777,-0,9958013,0,9980469
24474,0,07694136,0,02324325,0,01153489,-0,996698,0,9980469,0,07620984,0,0499695,0,008034358,-0,9958066,0,9980469
24487,0,07693794,0,02324873,0,0115503,-0,9966979,0,9980469,0,07620586,0,0499753,0,00805293,-0,9958063,0,9980469
24501,0,07695203,0,02323051,0,01137991,-0,9966993,0,9980469,0,07622412,0,04995723,0,007882051,-0,9958072,0,9980469
24515,0,0769446,0,02350047,0,011234,-0,9966952,0,9980469,0,07622369,0,05022473,0,00772793,-0,9957951,0,9980469
24529,0,07695165,0,02349931,0,0113758,-0,996693,0,9980469,0,07622843,0,05022214,0,007856395,-0,9957938,0,9980469
24544,0,07706215,0,02358262,0,01170357,-0,9966787,0,9980469,0,0763295,0,05030337,0,008170174,-0,9957795,0,9980469
24557,0,07707354,0,02356491,0,0116146,-0,9966792,0,9980469,0,07634354,0,0502851,0,008074299,-0,9957801,0,9980469
24571,0,07735369,0,02357116,0,01165728,-0,9966569,0,9980469,0,0766337,0,05029239,0,008127452,-0,995757,0,9980469
24585,0,07735852,0,02355722,0,01152769,-0,9966584,0,9980469,0,07664158,0,05027863,0,007997653,-0,9957581,0,9980469
24599,0,07736325,0,02354752,0,01145321,-0,9966591,0,9980469,0,07664823,0,05026894,0,007921667,-0,9957587,0,9980469
24613,0,07868078,0,02317019,0,01204045,-0,9965578,0,9980469,0,07794867,0,04989566,0,008541141,-0,9956715,0,9980469
24627,0,07867713,0,02317123,0,01204485,-0,996558,0,9980469,0,07794483,0,0498967,0,008546136,-0,9956716,0,9980469
24641,0,07874055,0,0252777,0,01192498,-0,9965034,0,9980469,0,07800072,0,05199092,0,008433105,-0,9955611,0,9980469
24655,0,07873432,0,02528607,0,01198382,-0,9965029,0,9980469,0,07799295,0,05199944,0,008493843,-0,9955607,0,9980469
24668,0,07872858,0,02529361,0,01207549,-0,996502,0,9980469,0,07798511,0,05200668,0,0085837,-0,9955601,0,9980469
24682,0,07874593,0,02485122,0,01210177,-0,9965116,0,9980469,0,07800577,0,05156661,0,008610534,-0,9955812,0,9980469
24696,0,07875145,0,02484302,0,01204299,-0,9965121,0,9980469,0,07801283,0,05155825,0,008550029,-0,9955817,0,9980469
24710,0,0778212,0,0276224,0,01133703,-0,9965201,0,9980469,0,07709746,0,05431883,0,007825781,-0,9955121,0,9980469
24725,0,07782171,0,02761894,0,011274,-0,9965209,0,9980469,0,07709926,0,0543157,0,007765376,-0,9955125,0,9980469
24738,0,07777794,0,02965007,0,01101656,-0,9964688,0,9980469,0,07705338,0,05633412,0,007516115,-0,9954059,0,9980469
24752,0,07776944,0,02965787,0,01102421,-0,9964693,0,9980469,0,07704416,0,0563425,0,007529676,-0,995406,0,9980469
24766,0,07776121,0,02966619,0,01103602,-0,9964694,0,9980469,0,07703513,0,05635137,0,00754746,-0,995406,0,9980469
24780,0,07995329,0,03196421,0,0116888,-0,9962175,0,9980469,0,07918352,0,05863818,0,008261507,-0,9950997,0,9980469
24794,0,07995181,0,03196535,0,01166561,-0,9962179,0,9980469,0,0791823,0,05863972,0,008241499,-0,9950998,0,9980469
24808,0,0797846,0,03229013,0,01154198,-0,9962221,0,9980469,0,07901332,0,05896166,0,008113138,-0,9950953,0,9980469
24822,0,07978778,0,03228646,0,0115072,-0,9962224,0,9980469,0,07901736,0,05895803,0,008078426,-0,9950955,0,9980469
24835,0,07978924,0,03228388,0,0114865,-0,9962227,0,9980469,0,07901935,0,05895544,0,008057363,-0,9950957,0,9980469
24849,0,07758833,0,03214942,0,01050329,-0,9964117,0,9980469,0,07685412,0,05881791,0,007019087,-0,9952813,0,9980469
24863,0,07758685,0,03214806,0,01047444,-0,9964122,0,9980469,0,07685316,0,05881668,0,006991789,-0,9952816,0,9980469
24877,0,0768626,0,03374187,0,009932945,-0,9964211,0,9980469,0,07613737,0,06039797,0,006433165,-0,9952456,0,9980469
24891,0,076864,0,03373827,0,009904242,-0,9964215,0,9980469,0,07613951,0,06039437,0,006404003,-0,995246,0,9980469
24905,0,07687786,0,03374391,0,009886961,-0,9964203,0,9980469,0,07615092,0,06039966,0,006384484,-0,9952448,0,9980469
24919,0,07687539,0,03374793,0,009916714,-0,9964201,0,9980469,0,07614766,0,06040372,0,006414941,-0,9952447,0,9980469
24933,0,07686567,0,03376301,0,01004407,-0,9964191,0,9980469,0,0761348,0,06041883,0,006543651,-0,9952439,0,9980469
24947,0,07687988,0,03373924,0,01010541,-0,9964182,0,9980469,0,07614566,0,06039547,0,006607136,-0,9952441,0,9980469
24961,0,07687431,0,03374492,0,010117,-0,9964183,0,9980469,0,07613948,0,06040153,0,006622463,-0,9952441,0,9980469
24975,0,07650092,0,03053332,0,01025828,-0,9965492,0,9980469,0,07578054,0,0572123,0,006754393,-0,995459,0,9980469
24989,0,07650234,0,03052657,0,01014621,-0,9965504,0,9980469,0,07578425,0,05720605,0,006646501,-0,9954598,0,9980469
25003,0,07649556,0,03052997,0,01014161,-0,9965509,0,9980469,0,0757772,0,05720979,0,006645252,-0,9954601,0,9980469
25017,0,07632155,0,03280758,0,009861094,-0,9964947,0,9980469,0,0755984,0,05947164,0,006365807,-0,995343,0,9980469
25030,0,07630982,0,03281876,0,00993635,-0,9964944,0,9980469,0,07558453,0,05948305,0,006443889,-0,9953429,0,9980469
25045,0,07847075,0,03244417,0,01096854,-0,9963281,0,9980469,0,07770284,0,05911421,0,007527256,-0,995194,0,9980469
25058,0,07846865,0,03244326,0,01097685,-0,9963282,0,9980469,0,07770058,0,05911318,0,007534093,-0,9951943,0,9980469
25072,0,07835352,0,03266192,0,01089402,-0,996331,0,9980469,0,07758838,0,05932912,0,007444668,-0,9951909,0,9980469
25086,0,0783461,0,03266545,0,01095695,-0,9963307,0,9980469,0,07757959,0,0593324,0,00750516,-0,9951909,0,9980469
25100,0,07830898,0,03271551,0,0113698,-0,9963274,0,9980469,0,07753199,0,05938242,0,007923207,-0,9951883,0,9980469
25114,0,07829569,0,03280417,0,01165227,-0,9963223,0,9980469,0,07751474,0,05947058,0,008214882,-0,995182,0,9980469
25128,0,0782745,0,03282524,0,01169763,-0,9963226,0,9980469,0,07749117,0,05949308,0,008274212,-0,995182,0,9980469
25142,0,07794828,0,03256391,0,01159982,-0,996358,0,9980469,0,07718444,0,05923394,0,008185839,-0,9952221,0,9980469
25156,0,07793791,0,03257037,0,01152378,-0,9963595,0,9980469,0,07717479,0,05924175,0,008122314,-0,9952229,0,9980469
25170,0,07783189,0,0317819,0,01157203,-0,9963927,0,9980469,0,07707641,0,05845806,0,008167993,-0,9952765,0,9980469
25184,0,07783067,0,0317845,0,01158328,-0,9963924,0,9980469,0,07707483,0,05846081,0,008180419,-0,9952763,0,9980469
25198,0,07783099,0,03178287,0,0116136,-0,9963922,0,9980469,0,07707472,0,0584587,0,008206611,-0,9952763,0,9980469
25212,0,07685201,0,03168366,0,01118283,-0,9964763,0,9980469,0,07611085,0,05835776,0,007748463,-0,99536,0,9980469
25225,0,07685724,0,03167994,0,0111635,-0,9964764,0,9980469,0,07611677,0,058354,0,007727609,-0,99536,0,9980469
25239,0,07787353,0,03421899,0,01129255,-0,9963118,0,9980469,0,0771134,0,06087653,0,007880611,-0,9951309,0,9980469
25253,0,0778772,0,03421529,0,01129953,-0,9963117,0,9980469,0,07711727,0,06087257,0,007883811,-0,9951309,0,9980469
25267,0,07787136,0,03421977,0,01133456,-0,9963116,0,9980469,0,07711042,0,060877,0,007919531,-0,9951308,0,9980469
25281,0,07793081,0,03469666,0,01131808,-0,9962906,0,9980469,0,07716885,0,06135105,0,00790946,-0,9950972,0,9980469
25295,0,07792526,0,03470147,0,01129311,-0,9962911,0,9980469,0,07716332,0,06135653,0,00789089,-0,9950975,0,9980469
25309,0,07866243,0,03421271,0,01146369,-0,9962481,0,9980469,0,0778931,0,06087331,0,008086635,-0,9950687,0,9980469
25323,0,07869522,0,03416727,0,01108548,-0,9962513,0,9980469,0,07793535,0,06082784,0,007704155,-0,9950713,0,9980469
25337,0,07862986,0,03467297,0,0109393,-0,9962407,0,9980469,0,07786097,0,0613284,0,007546439,-0,9950476,0,9980469
25350,0,07863003,0,03468102,0,01111289,-0,9962384,0,9980469,0,07785779,0,06133535,0,007710951,-0,995046,0,9980469
25364,0,07864033,0,03467232,0,0111114,-0,9962381,0,9980469,0,07786882,0,06132588,0,007701999,-0,995046,0,9980469
25378,0,07813118,0,03558429,0,01068561,-0,9962506,0,9980469,0,07736465,0,06222917,0,007256375,-0,9950325,0,9980469
25392,0,07813784,0,03557573,0,0106335,-0,996251,0,9980469,0,07737278,0,06222041,0,007201729,-0,9950328,0,9980469
25406,0,07837266,0,03558796,0,01065425,-0,9962318,0,9980469,0,07760581,0,06223323,0,007229497,-0,9950137,0,9980469
25420,0,07837097,0,03559139,0,01066885,-0,9962317,0,9980469,0,07760364,0,0622368,0,007245587,-0,9950135,0,9980469
25434,0,07837208,0,03559478,0,01069388,-0,9962313,0,9980469,0,07760419,0,06224019,0,00727108,-0,9950131,0,9980469
25448,0,0782533,0,02933834,0,01146462,-0,9964358,0,9980469,0,07749086,0,0560274,0,008030578,-0,9953852,0,9980469
25462,0,07825198,0,02934456,0,01152339,-0,996435,0,9980469,0,07748816,0,05603361,0,008089226,-0,9953846,0,9980469
25476,0,07826491,0,02797154,0,01184115,-0,9964699,0,9980469,0,07749929,0,05466971,0,008404912,-0,9954569,0,9980469
25490,0,07826035,0,02798359,0,01194472,-0,9964687,0,9980469,0,07749225,0,05468182,0,008509301,-0,995456,0,9980469
25504,0,07820737,0,02708275,0,01210293,-0,9964959,0,9980469,0,0774451,0,05378751,0,008668806,-0,9955071,0,9980469
25518,0,07820672,0,02708523,0,012122,-0,9964955,0,9980469,0,07744396,0,05378995,0,008688286,-0,9955068,0,9980469
25532,0,07820538,0,02708653,0,01210131,-0,9964958,0,9980469,0,07744291,0,05379162,0,008670544,-0,9955069,0,9980469
25546,0,0801824,0,02734073,0,01291241,-0,9963216,0,9980469,0,0793915,0,05404985,0,009540673,-0,9953314,0,9980469
25559,0,080175,0,02734701,0,01291986,-0,9963219,0,9980469,0,07938346,0,05405666,0,009553056,-0,9953315,0,9980469
25573,0,08014914,0,03165225,0,01244253,-0,9962025,0,9980469,0,07935026,0,05833436,0,009084701,-0,995097,0,9980469
25587,0,08014136,0,03165776,0,01243357,-0,9962031,0,9980469,0,07934215,0,05834046,0,00908153,-0,9950974,0,9980469
25601,0,08014056,0,03165591,0,01240997,-0,9962036,0,9980469,0,07934186,0,05833875,0,009058543,-0,9950978,0,9980469
25615,0,08419482,0,03196537,0,01405985,-0,9958372,0,9980469,0,08332479,0,05865478,0,01080442,-0,9947361,0,9980469
25629,0,08420124,0,0319529,0,01397062,-0,9958383,0,9980469,0,08333348,0,05864216,0,01071297,-0,994737,0,9980469
25643,0,0857162,-0,02084836,0,02029057,-0,9958949,0,9980469,0,08494162,0,006016993,0,0170169,-0,9962226,0,9980469
25657,0,08571459,-0,02085578,0,02021325,-0,9958964,0,9980469,0,08494181,0,006009708,0,01694035,-0,9962239,0,9980469
25671,0,003060281,-0,03632793,-0,007843239,-0,9993045,0,9980469,0,003055185,-0,009363842,-0,01344851,-0,9998611,0,9980469
25685,0,003057234,-0,03632153,-0,007919332,-0,9993042,0,9980469,0,003053896,-0,009356982,-0,01352052,-0,9998603,0,9980469
