Time_ms,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
54880,-0,131931,0,06160936,-0,03430367,0,9887476,0,9980469,-0,132945,0,03499553,-0,03011467,0,9900475,0,9980469
54894,-0,1334177,0,06045856,-0,03326165,0,9886548,0,9980469,-0,1343665,0,03383012,-0,02915864,0,9899249,0,9980469
54907,-0,1333962,0,06050598,-0,03291015,0,9886666,0,9980469,-0,1343556,0,03387303,-0,02884243,0,989934,0,9980469
54922,-0,1334421,0,06040454,-0,03366181,0,9886412,0,9980469,-0,1343838,0,03376104,-0,02966753,0,9899096,0,9980469
54936,-0,1313305,0,05734175,-0,03480326,0,9890668,0,9980469,-0,1321108,0,03068809,-0,03081899,0,9902804,0,9980469
54949,-0,131383,0,05722135,-0,03570981,0,9890345,0,9980469,-0,1321404,0,03056039,-0,03177612,0,9902502,0,9980469
54963,-0,1223792,0,05096795,-0,03568809,0,9905311,0,9980469,-0,1230686,0,02431423,-0,03151946,0,9915994,0,9980469
54977,-0,1224024,0,05091206,-0,03614041,0,9905149,0,9980469,-0,1230794,0,02425952,-0,03196033,0,9915854,0,9980469
54991,-0,1223915,0,05093826,-0,03592838,0,9905225,0,9980469,-0,1230738,0,0242882,-0,03172919,0,9915928,0,9980469
55005,-0,117131,0,04627018,-0,03365509,0,9914669,0,9980469,-0,1178873,0,0196382,-0,02923496,0,9924023,0,9980469
55019,-0,117071,0,04642167,-0,03237239,0,9915097,0,9980469,-0,11786,0,01980161,-0,02785908,0,9924418,0,9980469
55033,-0,1162251,0,03266242,-0,02834518,0,9922809,0,9980469,-0,1170358,0,006012949,-0,02367919,0,9928272,0,9980469
55047,-0,116187,0,03279799,-0,02718756,0,9923134,0,9980469,-0,1170281,0,006161667,-0,02241755,0,9928564,0,9980469
55061,-0,1186303,0,02495325,-0,02357554,0,992345,0,9980469,-0,1194013,-0,001691368,-0,01874708,0,9926677,0,9980469
55075,-0,1185919,0,02513481,-0,02205645,0,9923798,0,9980469,-0,119404,-0,001492746,-0,01709574,0,9926974,0,9980469
55089,-0,1185408,0,02537472,-0,02004841,0,9924225,0,9980469,-0,1194068,-0,001249237,-0,01507126,0,9927302,0,9980469
55103,-0,1193685,0,02260672,-0,02049082,0,9923812,0,9980469,-0,1200047,-0,004015198,-0,01544775,0,992645,0,9980469
55116,-0,119387,0,02250891,-0,02130385,0,9923639,0,9980469,-0,1200014,-0,004113501,-0,01626089,0,992632,0,9980469
55130,-0,1224905,0,02201302,-0,02011337,0,9920217,0,9980469,-0,122976,-0,004617978,-0,01517404,0,9922829,0,9980469
55144,-0,1224758,0,02209464,-0,01945223,0,9920349,0,9980469,-0,122979,-0,004536839,-0,01451935,0,9922928,0,9980469
55158,-0,1224311,0,02234042,-0,01746114,0,9920719,0,9980469,-0,1229878,-0,004291098,-0,01253655,0,9923197,0,9980469
55172,-0,1223867,0,02242729,-0,01615998,0,9920975,0,9980469,-0,1229082,-0,004204484,-0,01123082,0,9923457,0,9980469
55186,-0,1223323,0,02272253,-0,01376617,0,9921337,0,9980469,-0,1229179,-0,003910507,-0,008857363,0,9923696,0,9980469
55200,-0,1217308,0,02294291,-0,01142679,0,9922321,0,9980469,-0,1222516,-0,003698234,-0,006544245,0,9924707,0,9980469
55214,-0,1216834,0,02319292,-0,00938862,0,9922537,0,9980469,-0,1222589,-0,003450635,-0,004534191,0,9924819,0,9980469
55228,-0,1221277,0,02456052,-0,007957743,0,9921786,0,9980469,-0,1225435,-0,002099558,-0,003221267,0,9924557,0,9980469
55242,-0,1220791,0,02480115,-0,00600245,0,9921923,0,9980469,-0,1225472,-0,001878753,-0,001433046,0,9924598,0,9980469
55256,-0,1220785,0,02480382,-0,005980802,0,9921925,0,9980469,-0,1225469,-0,001902069,-0,001621859,0,9924597,0,9980469
55270,-0,1187043,0,02578292,-0,007891926,0,9925635,0,9980469,-0,1188906,-0,0009354809,-0,003581202,0,9929006,0,9980469
55284,-0,1187136,0,02574006,-0,008250302,0,9925606,0,9980469,-0,1188902,-0,0009956192,-0,004083415,0,9928985,0,9980469
55298,-0,1101612,0,02498801,-0,006969295,0,9935753,0,9980469,-0,1102595,-0,001752018,-0,002727953,0,9938977,0,9980469
55311,-0,1101551,0,02501491,-0,006726672,0,9935769,0,9980469,-0,1102596,-0,001740905,-0,002627757,0,9938979,0,9980469
55326,-0,1101716,0,02494229,-0,007381728,0,9935722,0,9980469,-0,1102582,-0,001826974,-0,003403631,0,9938956,0,9980469
55340,-0,1020211,0,01548917,-0,008298474,0,9946271,0,9980469,-0,1020011,-0,01129466,-0,00419589,0,9947114,0,9980469
55353,-0,1020313,0,0154221,-0,008952307,0,9946213,0,9980469,-0,1019929,-0,01136885,-0,004919508,0,9947081,0,9980469
55367,-0,09614711,0,001311416,-0,006448573,0,9953454,0,9980469,-0,09615379,-0,02548416,-0,002266834,0,9950378,0,9980469
55381,-0,09614562,0,001415838,-0,005367524,0,9953518,0,9980469,-0,09618132,-0,02537994,-0,001188545,0,9950396,0,9980469
55395,-0,09196103,-0,0004733317,-0,004533165,0,9957523,0,9980469,-0,09207809,-0,02726128,-0,0002054916,0,9953786,0,9980469
55409,-0,09196123,-0,0004245415,-0,00400487,0,9957545,0,9980469,-0,09209394,-0,0272077,0,000373671,0,9953785,0,9980469
55423,-0,09196162,-0,0003372412,-0,003059555,0,9957578,0,9980469,-0,09212044,-0,02711795,0,001343593,0,9953777,0,9980469
55437,-0,0892909,-0,003441041,-0,002892002,0,9959955,0,9980469,-0,08942102,-0,03021419,0,001647778,0,9955342,0,9980469
55451,-0,08929406,-0,003359009,-0,001976982,0,9959977,0,9980469,-0,08945103,-0,0301254,0,002636301,0,9955322,0,9980469
55465,-0,09044904,-0,04402002,0,006629389,0,9949058,0,9980469,-0,09067181,-0,07065587,0,01117996,0,9933085,0,9980469
55479,-0,09054694,-0,04381824,0,008847455,0,9948884,0,9980469,-0,09083001,-0,07045231,0,01340764,0,9932807,0,9980469
55493,-0,08989033,-0,04206225,0,01103067,0,9950021,0,9980469,-0,09013556,-0,06869929,0,01560581,0,9934348,0,9980469
55507,-0,08991505,-0,04200923,0,01161727,0,9949953,0,9980469,-0,09017912,-0,06864203,0,01623637,0,9934247,0,9980469
55521,-0,08993506,-0,04196645,0,01209064,0,9949896,0,9980469,-0,09021173,-0,06859915,0,01670849,0,9934168,0,9980469
55535,-0,09755108,-0,05292602,0,01283483,0,9937394,0,9980469,-0,09759614,-0,07947882,0,01720913,0,9918984,0,9980469
55548,-0,09755593,-0,05291703,0,01292636,0,9937382,0,9980469,-0,09760188,-0,07947173,0,01728102,0,991897,0,9980469
55562,-0,09808359,-0,04878738,0,01373876,0,9938868,0,9980469,-0,09807101,-0,07536075,0,01804111,0,992158,0,9980469
55576,-0,09819231,-0,04856813,0,01595904,0,9938534,0,9980469,-0,09823294,-0,07514952,0,02017608,0,9921169,0,9980469
55590,-0,09823185,-0,0484881,0,01676886,0,9938402,0,9980469,-0,09829409,-0,07506949,0,02098403,0,9921001,0,9980469
55604,-0,1066577,-0,05218232,0,01689294,0,9927818,0,9980469,-0,1065682,-0,07872982,0,02091696,0,9909628,0,9980469
55618,-0,106704,-0,05208754,0,01777493,0,9927666,0,9980469,-0,1066405,-0,07863179,0,02182803,0,9909432,0,9980469
55632,-0,1058853,-0,05457202,0,01905287,0,9926971,0,9980469,-0,1057297,-0,08108509,0,02312372,0,9908138,0,9980469
55646,-0,1059671,-0,0544131,0,0205423,0,9926674,0,9980469,-0,1058542,-0,08092254,0,02464615,0,9907771,0,9980469
55660,-0,1135303,-0,05437076,0,02080178,0,9918277,0,9980469,-0,1132681,-0,0808879,0,02475512,0,989957,0,9980469
55674,-0,1135726,-0,05428229,0,02157442,0,9918111,0,9980469,-0,113335,-0,08079409,0,02557483,0,9899361,0,9980469
55688,-0,1136279,-0,05416634,0,02258668,0,9917886,0,9980469,-0,1134141,-0,08068309,0,02654394,0,9899107,0,9980469
55702,-0,1105445,-0,05378195,0,02220225,0,9921666,0,9980469,-0,1102196,-0,0803143,0,02612376,0,9903125,0,9980469
55715,-0,1104863,-0,05390149,0,02112932,0,9921901,0,9980469,-0,1101337,-0,08043206,0,02506554,0,9903399,0,9980469
55729,-0,1102558,-0,04411827,0,01896564,0,9927425,0,9980469,-0,1098143,-0,07073157,0,02291398,0,9911675,0,9980469
55743,-0,1101353,-0,04441828,0,01626293,0,9927905,0,9980469,-0,109615,-0,07104026,0,02012551,0,991228,0,9980469
55757,-0,1100907,-0,04452883,0,01526622,0,9928064,0,9980469,-0,1095345,-0,07116426,0,01900367,0,9912502,0,9980469
55771,-0,1028841,-0,05310654,0,01655189,0,9931368,0,9980469,-0,1023974,-0,07967976,0,02036462,0,9913381,0,9980469
55785,-0,1028924,-0,0530903,0,01670851,0,9931342,0,9980469,-0,1023989,-0,07967794,0,02038238,0,9913378,0,9980469
55799,-0,09988477,-0,03682292,0,01388633,0,9942206,0,9980469,-0,09949216,-0,06355043,0,01740578,0,9928545,0,9980469
55813,-0,09987345,-0,03685344,0,01358238,0,9942247,0,9980469,-0,09946047,-0,06359989,0,01691177,0,9928629,0,9980469
55827,-0,09425947,-0,048095,0,01582573,0,9942594,0,9980469,-0,09392394,-0,07477742,0,01911909,0,9925831,0,9980469
55841,-0,09429511,-0,04802518,0,01656244,0,9942474,0,9980469,-0,09396778,-0,07472242,0,01970055,0,9925717,0,9980469
55855,-0,09430535,-0,04800496,0,01677536,0,9942437,0,9980469,-0,09397363,-0,07471503,0,01977876,0,9925701,0,9980469
55869,-0,0895429,-0,04663255,0,01659753,0,9947522,0,9980469,-0,08921839,-0,07335895,0,0196192,0,9931131,0,9980469
55883,-0,08958256,-0,0465563,0,01744427,0,9947377,0,9980469,-0,08926807,-0,07329846,0,02029197,0,9930996,0,9980469
55897,-0,08032569,-0,04720128,0,01842115,0,9954801,0,9980469,-0,08002853,-0,07394423,0,02131172,0,9938177,0,9980469
55910,-0,08029523,-0,04725307,0,01777903,0,9954918,0,9980469,-0,0799716,-0,07400578,0,02054691,0,9938337,0,9980469
55925,-0,08032529,-0,04720184,0,0184139,0,9954801,0,9980469,-0,08001884,-0,07395463,0,02118197,0,9938204,0,9980469
55938,-0,07165971,-0,03856263,0,01782294,0,9965241,0,9980469,-0,0713509,-0,0653573,0,02092198,0,9950879,0,9980469
55952,-0,07173054,-0,03843065,0,01965711,0,9964896,0,9980469,-0,07147526,-0,06522128,0,02281733,0,9950463,0,9980469
55966,-0,06234309,-0,03174767,0,01953673,0,9973584,0,9980469,-0,06209473,-0,05857261,0,02296326,0,9960856,0,9980469
55980,-0,06238297,-0,03166921,0,02079128,0,9973331,0,9980469,-0,06216792,-0,05849484,0,02420943,0,996056,0,9980469
55994,-0,04865279,-0,03183069,0,02117202,0,998084,0,9980469,-0,04841871,-0,05866384,0,02497085,0,9967902,0,9980469
56008,-0,04865371,-0,03182928,0,02120111,0,9980834,0,9980469,-0,04841658,-0,05866559,0,02493476,0,9967912,0,9980469
56022,-0,04865227,-0,0318315,0,02115561,0,9980842,0,9980469,-0,04840804,-0,05867263,0,02478974,0,9967948,0,9980469
56036,-0,0478872,-0,05724851,0,02478061,0,996903,0,9980469,-0,04765484,-0,08393556,0,02829022,0,994929,0,9980469
56049,-0,04790942,-0,05722986,0,02516805,0,9968932,0,9980469,-0,047682,-0,08392011,0,02861235,0,9949197,0,9980469
56064,-0,04569542,-0,0586788,0,02474987,0,9969234,0,9980469,-0,04541993,-0,08537096,0,02818648,0,9949144,0,9980469
56077,-0,04558595,-0,05876388,0,02289118,0,9969677,0,9980469,-0,04525404,-0,08545893,0,02625428,0,9949671,0,9980469
56092,-0,04553252,-0,05880531,0,02198469,0,9969883,0,9980469,-0,04516433,-0,08550648,0,02520978,0,9949941,0,9980469
56106,-0,05049771,-0,03188693,0,02017592,0,9980111,0,9980469,-0,05006725,-0,05876352,0,02324081,0,9967447,0,9980469
56119,-0,05053793,-0,03182322,0,02143488,0,9979849,0,9980469,-0,05013957,-0,0587019,0,02446735,0,9967154,0,9980469
56134,-0,0404597,-0,03196923,0,02384867,0,9983848,0,9980469,-0,0401963,-0,05885527,0,02718138,0,9970865,0,9980469
56147,-0,04053598,-0,03187247,0,02623443,0,9983249,0,9980469,-0,04034215,-0,05875543,0,0296539,0,9970161,0,9980469
56161,-0,04470553,-0,04624473,0,03208818,0,9974132,0,9980469,-0,04455769,-0,07303576,0,03545682,0,9957024,0,9980469
56176,-0,04479362,-0,04615947,0,03398909,0,9973503,0,9980469,-0,0447079,-0,07294396,0,03750579,0,9956274,0,9980469
56190,-0,04492442,-0,04603215,0,03681934,0,9972499,0,9980469,-0,0449281,-0,07280852,0,04051382,0,9955094,0,9980469
56204,-0,05366651,-0,06133976,0,04088373,0,9958343,0,9980469,-0,05349414,-0,08796056,0,04452014,0,9936899,0,9980469
56218,-0,05378044,-0,06123988,0,04273498,0,9957566,0,9980469,-0,05368172,-0,08784615,0,04664073,0,9935927,0,9980469
56232,-0,06758256,-0,07789139,0,04594473,0,9936068,0,9980469,-0,06718898,-0,1042831,0,04966886,0,9910315,0,9980469
56246,-0,06764844,-0,07783423,0,04678499,0,9935678,0,9980469,-0,06729519,-0,1042147,0,0506784,0,9909806,0,9980469
56260,-0,08143832,-0,07789257,0,04599952,0,9925648,0,9980469,-0,08072697,-0,1042584,0,04966429,0,9900238,0,9980469
56274,-0,08140517,-0,07792719,0,04557729,0,9925843,0,9980469,-0,08068171,-0,1042934,0,0492347,0,9900451,0,9980469
56288,-0,0813494,-0,07798544,0,04486708,0,9926165,0,9980469,-0,08060027,-0,1043564,0,04846172,0,9900833,0,9980469
56302,-0,0895567,-0,04701949,0,04002694,0,9940657,0,9980469,-0,08860879,-0,0736947,0,04336346,0,9923897,0,9980469
56315,-0,08952738,-0,04707533,0,03940716,0,9940906,0,9980469,-0,08855265,-0,07376225,0,04260703,0,9924226,0,9980469
56329,-0,09269962,-0,04546116,0,03627504,0,9939941,0,9980469,-0,09160547,-0,07217877,0,03921217,0,9924017,0,9980469
56343,-0,09259775,-0,04566825,0,03405296,0,9940727,0,9980469,-0,09142902,-0,07240218,0,03678967,0,9924945,0,9980469
56357,-0,09256416,-0,04573629,0,03332244,0,9940974,0,9980469,-0,09136142,-0,07248743,0,03586369,0,9925283,0,9980469
56371,-0,08785275,-0,04492544,0,03403578,0,9945377,0,9980469,-0,0867805,-0,07168761,0,03651425,0,9929737,0,9980469
56385,-0,08792479,-0,04478441,0,0356319,0,9944819,0,9980469,-0,08690184,-0,07154057,0,03819593,0,9929106,0,9980469
56399,-0,08107871,-0,04212342,0,03411742,0,9952326,0,9980469,-0,0801504,-0,06889509,0,03668058,0,9937223,0,9980469
56413,-0,08110033,-0,04208175,0,03462876,0,9952149,0,9980469,-0,08017161,-0,0688704,0,03698647,0,9937109,0,9980469
56427,-0,07161448,-0,04214993,0,03459705,0,9959406,0,9980469,-0,07073127,-0,06891856,0,03719315,0,9944165,0,9980469
56441,-0,07162014,-0,04214038,0,03473004,0,9959362,0,9980469,-0,07074039,-0,06890923,0,03732471,0,9944116,0,9980469
56455,-0,07167162,-0,04205272,0,03594831,0,9958929,0,9980469,-0,07082549,-0,0688217,0,0385538,0,9943646,0,9980469
56469,-0,06742225,-0,05333585,0,03925982,0,9955242,0,9980469,-0,06667037,-0,08001333,0,04198147,0,9936753,0,9980469
56483,-0,06751325,-0,05322066,0,04095985,0,9954556,0,9980469,-0,06680895,-0,07989773,0,04370308,0,9936011,0,9980469
56497,-0,06593683,-0,05575495,0,04022897,0,9954525,0,9980469,-0,06512073,-0,08241991,0,04282291,0,9935455,0,9980469
56510,-0,06594901,-0,05574054,0,04044631,0,9954437,0,9980469,-0,0651345,-0,082409,0,04298913,0,9935382,0,9980469
56525,-0,06595554,-0,0557328,0,04056338,0,9954388,0,9980469,-0,06514963,-0,08239705,0,04317154,0,9935304,0,9980469
56539,-0,06433318,-0,06058346,0,04226752,0,9951906,0,9980469,-0,06348165,-0,08719582,0,04487794,0,9931532,0,9980469
56552,-0,06437944,-0,06053435,0,0430271,0,9951582,0,9980469,-0,06355372,-0,08714329,0,0456989,0,9931157,0,9980469
56566,-0,07094594,-0,07326148,0,04494577,0,9937704,0,9980469,-0,07002454,-0,09973431,0,04743349,0,991413,0,9980469
56580,-0,07093436,-0,07327268,0,04478867,0,9937775,0,9980469,-0,07000632,-0,09974707,0,04725266,0,9914217,0,9980469
56594,-0,07172012,-0,05900292,0,04298866,0,9947497,0,9980469,-0,07070312,-0,08561677,0,0454706,0,9927757,0,9980469
56608,-0,07176349,-0,05895021,0,0437198,0,994718,0,9980469,-0,07076897,-0,08556239,0,04623425,0,9927404,0,9980469
56623,-0,07175887,-0,05895583,0,04364172,0,9947213,0,9980469,-0,07075853,-0,08557102,0,04611324,0,992746,0,9980469
56636,-0,06182878,-0,05559079,0,0447484,0,9955323,0,9980469,-0,06090251,-0,08222294,0,04748028,0,9936176,0,9980469
56650,-0,06188022,-0,05553354,0,04566996,0,9954904,0,9980469,-0,06098195,-0,08216407,0,04844051,0,9935713,0,9980469
56664,-0,05438035,-0,05188395,0,04692908,0,9960665,0,9980469,-0,0535345,-0,07853757,0,04994313,0,9942191,0,9980469
56678,-0,05441674,-0,0518458,0,04762778,0,9960334,0,9980469,-0,05358743,-0,07850146,0,05061326,0,9941853,0,9980469
56692,-0,05444665,-0,05181445,0,04820208,0,9960058,0,9980469,-0,05363329,-0,07847022,0,05119367,0,9941556,0,9980469
56705,-0,05523002,-0,04586007,0,04836411,0,9962467,0,9980469,-0,05433451,-0,07255895,0,05131806,0,9945601,0,9980469
56720,-0,05526738,-0,04581502,0,0491763,0,996207,0,9980469,-0,05439297,-0,07251513,0,05211969,0,9945183,0,9980469
56734,-0,0555142,-0,04532154,0,04931283,0,9962092,0,9980469,-0,05454622,-0,07201944,0,05224796,0,9945393,0,9980469
56747,-0,05547786,-0,04536598,0,04851487,0,9962482,0,9980469,-0,05448683,-0,07206437,0,05142829,0,9945819,0,9980469
56761,-0,05728218,-0,04470593,0,0475124,0,9962244,0,9980469,-0,05617658,-0,07140251,0,05035904,0,9945904,0,9980469
56775,-0,05727231,-0,04471856,0,04729266,0,9962348,0,9980469,-0,05615814,-0,07141703,0,05010207,0,9946033,0,9980469
56790,-0,05728402,-0,04470354,0,0475538,0,9962223,0,9980469,-0,05617456,-0,07140411,0,05033088,0,9945918,0,9980469
56803,-0,05846632,-0,04247824,0,04787852,0,9962354,0,9980469,-0,05737196,-0,06919022,0,05060615,0,9946659,0,9980469
56817,-0,05849634,-0,04243694,0,0485824,0,9962014,0,9980469,-0,05742069,-0,06914977,0,05130678,0,99463,0,9980469
56831,-0,05947766,-0,04078549,0,0489339,0,996195,0,9980469,-0,05840489,-0,06750006,0,05165404,0,994668,0,9980469
56845,-0,05947785,-0,04078527,0,04893791,0,9961948,0,9980469,-0,05840712,-0,06749818,0,05168654,0,9946665,0,9980469
56859,-0,06621808,-0,03083627,0,04811318,0,9961674,0,9980469,-0,06507121,-0,05761303,0,0507402,0,9949232,0,9980469
56873,-0,06623495,-0,03080009,0,04865737,0,996141,0,9980469,-0,065104,-0,05757599,0,05130666,0,9948941,0,9980469
56887,-0,06629001,-0,03068137,0,05044205,0,9960523,0,9980469,-0,06520983,-0,05745609,0,05313723,0,9947981,0,9980469
56901,-0,06612572,-0,02999197,0,05304898,0,9959487,0,9980469,-0,06506898,-0,05676957,0,0557687,0,9947026,0,9980469
56914,-0,066199,-0,02982987,0,05548885,0,9958157,0,9980469,-0,06520884,-0,05660884,0,05822274,0,994562,0,9980469
56928,-0,06798336,-0,01488992,0,05515975,0,9960492,0,9980469,-0,06686455,-0,04174437,0,05796177,0,9952021,0,9980469
56942,-0,06801105,-0,01476304,0,05701845,0,9959446,0,9980469,-0,06694494,-0,04161542,0,05988008,0,9950885,0,9980469
56957,-0,06803967,-0,01463056,0,05895789,0,9958317,0,9980469,-0,06702819,-0,04148114,0,06187444,0,9949665,0,9980469
56970,-0,07010055,-0,004625933,0,05917345,0,9957727,0,9980469,-0,068899,-0,0315025,0,06213237,0,9951885,0,9980469
56984,-0,0701088,-0,004499463,0,06096977,0,9956643,0,9980469,-0,06895753,-0,03137421,0,06398474,0,9950712,0,9980469
56998,-0,06488022,-0,003615044,0,06055535,0,9960475,0,9980469,-0,06351538,-0,0304739,0,06376877,0,9954751,0,9980469
57012,-0,06487905,-0,003636078,0,0602324,0,996067,0,9980469,-0,06350799,-0,03048931,0,06352725,0,9954906,0,9980469
57026,-0,06732129,-0,003503317,0,06007357,0,9959151,0,9980469,-0,06580514,-0,03034084,0,06339691,0,9953542,0,9980469
57040,-0,06731724,-0,003579853,0,05894125,0,9959827,0,9980469,-0,06577343,-0,03040949,0,06235837,0,9954198,0,9980469
57054,-0,06731415,-0,003638071,0,05807986,0,9960334,0,9980469,-0,06575088,-0,03045827,0,06162002,0,9954659,0,9980469
57068,-0,0523985,-0,001808123,0,05745102,0,9969707,0,9980469,-0,05084513,-0,028631,0,06151891,0,9963988,0,9980469
57082,-0,0523953,-0,001899315,0,05571581,0,9970692,0,9980469,-0,0507985,-0,02871362,0,05989875,0,9964976,0,9980469
57096,-0,05731336,0,009566231,0,05267868,0,9969197,0,9980469,-0,05570514,-0,01725937,0,05686224,0,9966775,0,9980469
57109,-0,057337,0,009423339,0,05019354,0,9970478,0,9980469,-0,05566334,-0,01739371,0,05445749,0,9968117,0,9980469
57124,-0,05734985,0,009344809,0,04882808,0,9971156,0,9980469,-0,05564088,-0,01746541,0,05317318,0,9968811,0,9980469
57137,-0,08122892,0,01959476,0,04649879,0,9954174,0,9980469,-0,07960647,-0,007217269,0,05024933,0,9955329,0,9980469
57151,-0,08123978,0,0195495,0,0459444,0,9954431,0,9980469,-0,07960241,-0,007261566,0,04969534,0,9955607,0,9980469
57165,-0,08492586,0,0263255,0,04405437,0,9950647,0,9980469,-0,08344282,-0,0004953919,0,04770671,0,99537,0,9980469
57179,-0,08501256,0,02604409,0,04075867,0,9952052,0,9980469,-0,0834407,-0,0007730108,0,04439476,0,995523,0,9980469
57193,-0,07489571,0,03081243,0,0392154,0,9959435,0,9980469,-0,0734655,0,003992707,0,04310483,0,9963579,0,9980469
57207,-0,07493554,0,03071543,0,03792581,0,9959936,0,9980469,-0,07347078,0,003893706,0,04176217,0,996415,0,9980469
57221,-0,07498294,0,03059945,0,03638482,0,996051,0,9980469,-0,07347682,0,003777476,0,04018587,0,9964799,0,9980469
57235,-0,07130843,0,03419935,0,03412624,0,9962837,0,9980469,-0,06994539,0,007372332,0,03802631,0,9967986,0,9980469
57249,-0,07137968,0,03405046,0,03204696,0,9963527,0,9980469,-0,06996076,0,007224999,0,03592681,0,9968765,0,9980469
57263,-0,07017256,0,03282165,0,03155893,0,9964952,0,9980469,-0,06893561,0,00598576,0,0354703,0,9969724,0,9980469
57276,-0,07020668,0,03274858,0,03052159,0,9965276,0,9980469,-0,06894187,0,005913109,0,03441966,0,9970093,0,9980469
57290,-0,07020211,0,03275836,0,03066045,0,9965233,0,9980469,-0,06894112,0,005921656,0,03454327,0,997005,0,9980469
57304,-0,06521149,0,02760368,0,03221046,0,9969695,0,9980469,-0,06416469,0,000752165,0,03620828,0,9972821,0,9980469
57318,-0,065204,0,02762129,0,03247961,0,9969607,0,9980469,-0,06416452,0,0007658461,0,0364209,0,9972743,0,9980469
57332,-0,07225033,0,01883502,0,03287765,0,9966666,0,9980469,-0,07127456,-0,00802453,0,03654624,0,9967548,0,9980469
57346,-0,07229235,0,01867303,0,03064371,0,9967377,0,9980469,-0,07125565,-0,008190577,0,0342237,0,9968371,0,9980469
57360,-0,07013249,0,01353345,0,02855706,0,997037,0,9980469,-0,06907949,-0,01333205,0,03207901,0,9970061,0,9980469
57374,-0,07013076,0,01354254,0,02868631,0,9970334,0,9980469,-0,06907753,-0,01334223,0,03193209,0,9970109,0,9980469
57388,-0,07014132,0,01348767,0,02790623,0,9970555,0,9980469,-0,06906201,-0,01342223,0,03077735,0,9970472,0,9980469
57402,-0,06568706,0,009761591,0,02758743,0,9974112,0,9980469,-0,06474794,-0,01715657,0,03041376,0,9972906,0,9980469
57416,-0,06571477,0,009572931,0,02472332,0,9974862,0,9980469,-0,06469493,-0,01735531,0,02735123,0,9973792,0,9980469
57430,-0,0531676,-0,00561897,0,02598793,0,9982316,0,9980469,-0,05230436,-0,03251898,0,02878577,0,9976864,0,9980469
57444,-0,05316966,-0,005599426,0,02635491,0,998222,0,9980469,-0,05230818,-0,03251282,0,028903,0,9976831,0,9980469
57458,-0,05316812,-0,005614265,0,0260763,0,9982294,0,9980469,-0,05229499,-0,03253406,0,02849809,0,9976947,0,9980469
57472,-0,04425352,-0,01391855,0,02423474,0,9986295,0,9980469,-0,04348732,-0,04081361,0,02683014,0,9978594,0,9980469
57485,-0,04424555,-0,01394387,0,02366317,0,9986432,0,9980469,-0,04349605,-0,04080428,0,02704398,0,9978535,0,9980469
57499,-0,04235392,-0,01571942,0,02633738,0,9986318,0,9980469,-0,0418269,-0,04258667,0,02965203,0,9977764,0,9980469
57513,-0,04226245,-0,01596374,0,02057029,0,9987673,0,9980469,-0,0415688,-0,04283866,0,02362211,0,9979374,0,9980469
57527,-0,04698303,-0,01696486,0,0188726,0,9985734,0,9980469,-0,04629993,-0,04384842,0,02155092,0,997732,0,9980469
57541,-0,04688495,-0,01723403,0,01314524,0,9986651,0,9980469,-0,04604787,-0,04411302,0,01583278,0,9978391,0,9980469
57555,-0,04688629,-0,01723051,0,01322068,0,9986643,0,9980469,-0,04606348,-0,04409675,0,01618553,0,9978336,0,9980469
57569,-0,04214699,-0,02867281,0,01781414,0,9985411,0,9980469,-0,04172339,-0,05548827,0,02094472,0,9973674,0,9980469
57583,-0,04203472,-0,02883717,0,01391487,0,998603,0,9980469,-0,04149291,-0,05566083,0,01680814,0,9974456,0,9980469
57597,-0,03813633,-0,02230914,0,01035081,0,9989699,0,9980469,-0,03772664,-0,04917796,0,01339559,0,9979874,0,9980469
57611,-0,03809815,-0,02237429,0,008643216,0,9989861,0,9980469,-0,03764613,-0,04923964,0,01176239,0,998008,0,9980469
57625,-0,03802425,-0,02249963,0,005353447,0,9990093,0,9980469,-0,03748428,-0,04936295,0,008486245,0,9980412,0,9980469
57639,-0,03502169,-0,02418153,0,001272789,0,9990932,0,9980469,-0,03458442,-0,05104432,0,004419311,0,9980877,0,9980469
57653,-0,03490255,-0,02435312,-0,003630965,0,9990873,0,9980469,-0,03433247,-0,05121408,-0,0004986273,0,9980973,0,9980469
57666,-0,03508899,-0,02486978,-0,004762762,0,9990634,0,9980469,-0,03482192,-0,05173036,-0,001506172,0,9980527,0,9980469
57680,-0,03504625,-0,02493004,-0,006478763,0,9990538,0,9980469,-0,03472861,-0,05179308,-0,003305549,0,9980484,0,9980469
57694,-0,03996138,-0,02605343,-0,004656736,0,9988508,0,9980469,-0,0400686,-0,05290933,-0,0015679,0,9977941,0,9980469
57708,-0,03999227,-0,02600594,-0,003470346,0,9988554,0,9980469,-0,04013185,-0,05286133,-0,0003742329,0,997795,0,9980469
57723,-0,04004962,-0,0259175,-0,001263301,0,9988608,0,9980469,-0,04024871,-0,0527724,0,001833587,0,9977934,0,9980469
57736,-0,04093627,-0,02914908,0,0008949913,0,9987361,0,9980469,-0,04131652,-0,05599637,0,004010347,0,9975678,0,9980469
57750,-0,04085463,-0,0292634,-0,001896812,0,9987348,0,9980469,-0,04115912,-0,05611216,0,001209255,0,9975752,0,9980469
57764,-0,04059135,-0,0314634,0,0002863626,0,9986804,0,9980469,-0,04088085,-0,05831065,0,003380423,0,9974554,0,9980469
