Time_ms,TargetRotX,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
43061,0,0,-0,1014509,-0,009424933,-0,03691808,0,9941109,0,9980469,-0,1022985,-0,03639364,-0,03543402,0,9934562,0,9980469
43075,350,0,-0,101453,-0,009401478,-0,03668826,0,9941192,0,9980469,-0,1023065,-0,03637099,-0,03521398,0,9934639,0,9980469
43089,350,0,-0,1010902,-0,00883013,-0,03658611,0,9941651,0,9980469,-0,1019542,-0,03580103,-0,03510156,0,9935248,0,9980469
43103,350,0,-0,1010905,-0,008826305,-0,03654842,0,9941666,0,9980469,-0,1019554,-0,03579764,-0,03506846,0,993526,0,9980469
43117,350,0,-0,1010891,-0,008842887,-0,03671154,0,9941606,0,9980469,-0,1019495,-0,0358145,-0,0352327,0,9935203,0,9980469
43131,350,0,-0,1013375,-0,00907396,-0,03680179,0,9941299,0,9980469,-0,1021844,-0,0360465,-0,0353257,0,9934844,0,9980469
43145,350,0,-0,1013383,-0,00906386,-0,03670271,0,9941334,0,9980469,-0,1021881,-0,03603576,-0,03522132,0,993488,0,9980469
43158,350,0,-0,1012644,-0,009895053,-0,03657851,0,9941376,0,9980469,-0,1021145,-0,03686334,-0,03509415,0,9934699,0,9980469
43172,350,0,-0,1012645,-0,0098939,-0,03656716,0,9941381,0,9980469,-0,1021147,-0,03686274,-0,03508831,0,9934701,0,9980469
43186,350,0,-0,1014312,-0,009862835,-0,03664083,0,9941188,0,9980469,-0,1022751,-0,03683361,-0,0351765,0,9934515,0,9980469
43200,350,0,-0,1014301,-0,009874482,-0,03675501,0,9941145,0,9980469,-0,1022702,-0,03684698,-0,03530648,0,9934469,0,9980469
43215,350,0,-0,1014295,-0,009880741,-0,03681631,0,9941123,0,9980469,-0,1022674,-0,03685478,-0,03538218,0,9934441,0,9980469
43229,350,0,-0,1008793,-0,009571102,-0,03692158,0,9941673,0,9980469,-0,1017191,-0,03654423,-0,03548048,0,9935085,0,9980469
43242,350,0,-0,1008782,-0,00958255,-0,03703444,0,9941632,0,9980469,-0,1017147,-0,03655641,-0,03559949,0,9935042,0,9980469
43256,350,0,-0,1018673,-0,009285837,-0,03722297,0,9940581,0,9980469,-0,1027009,-0,03626594,-0,03583053,0,993405,0,9980469
43270,350,0,-0,1018667,-0,00929258,-0,03728882,0,9940556,0,9980469,-0,1026979,-0,0362746,-0,0359142,0,9934021,0,9980469
43284,350,0,-0,1018669,-0,009291016,-0,03727354,0,9940562,0,9980469,-0,1026982,-0,03627364,-0,03590484,0,9934025,0,9980469
43298,350,0,-0,1038899,-0,009380196,-0,03725725,0,9938465,0,9980469,-0,1047224,-0,0363709,-0,0359458,0,9931859,0,9980469
43311,350,0,-0,1038899,-0,009380201,-0,03725731,0,9938465,0,9980469,-0,1047224,-0,03637109,-0,03594756,0,9931859,0,9980469
43325,350,0,-0,160682,-0,007543703,-0,03772645,0,9862561,0,9980469,-0,1612623,-0,03492672,-0,03795825,0,9855627,0,9980469
43339,350,0,-0,1606818,-0,007547171,-0,03774774,0,9862553,0,9980469,-0,1612618,-0,03492943,-0,03797487,0,985562,0,9980469
43353,350,0,-0,1636722,-0,0006833225,-0,03764443,0,9857961,0,9980469,-0,1643352,-0,02812209,-0,03796562,0,9852725,0,9980469
43367,350,0,-0,1636722,-0,0006804429,-0,03762709,0,9857968,0,9980469,-0,1643358,-0,0281182,-0,03794241,0,9852734,0,9980469
43382,350,0,-0,1636723,-0,0006785588,-0,03761572,0,9857971,0,9980469,-0,1643362,-0,02811592,-0,03792876,0,9852738,0,9980469
43395,350,0,-0,1637405,-0,0005835276,-0,0375737,0,9857875,0,9980469,-0,1644048,-0,02802251,-0,03789419,0,9852664,0,9980469
43409,350,0,-0,1637406,-0,000573867,-0,03751555,0,9857897,0,9980469,-0,1644062,-0,02801436,-0,03784534,0,9852683,0,9980469
43423,350,0,-0,1643411,-0,001050307,-0,03747492,0,985691,0,9980469,-0,164995,-0,02849399,-0,03781947,0,9851571,0,9980469
43437,350,0,-0,1643411,-0,001038928,-0,03740664,0,9856935,0,9980469,-0,1649972,-0,02848135,-0,03774402,0,9851599,0,9980469
43451,350,0,-0,1643412,-0,00103422,-0,03737839,0,9856946,0,9980469,-0,1649983,-0,02847506,-0,0377064,0,9851615,0,9980469
43465,350,0,-0,1645662,-0,001138498,-0,03732014,0,9856591,0,9980469,-0,165217,-0,02857941,-0,03764534,0,9851241,0,9980469
43478,350,0,-0,1645663,-0,001136241,-0,03730664,0,9856597,0,9980469,-0,1652175,-0,02857675,-0,03762946,0,9851248,0,9980469
43492,350,0,-0,1655989,-0,0007946361,-0,03703685,0,9854972,0,9980469,-0,166251,-0,02824612,-0,03738973,0,9849694,0,9980469
43506,350,0,-0,165599,-0,0007696114,-0,0368879,0,9855028,0,9980469,-0,1662557,-0,0282186,-0,03722666,0,9849756,0,9980469
43520,350,0,-0,173244,0,001161144,-0,03709954,0,9841793,0,9980469,-0,1738818,-0,02637061,-0,03764308,0,9836935,0,9980469
43534,350,0,-0,1732442,0,001111385,-0,03738221,0,9841686,0,9980469,-0,1738741,-0,02642106,-0,03792857,0,9836825,0,9980469
43549,350,0,-0,1732441,0,001127439,-0,03729102,0,9841721,0,9980469,-0,1738765,-0,02640552,-0,03784057,0,9836859,0,9980469
43562,350,0,-0,1749432,0,001442939,-0,03709772,0,9838784,0,9980469,-0,1755803,-0,02611019,-0,03770092,0,9833966,0,9980469
43576,350,0,-0,1749429,0,001475474,-0,03691478,0,9838853,0,9980469,-0,1755851,-0,02607773,-0,03751911,0,9834034,0,9980469
43590,350,0,-0,1749822,0,001926769,-0,03676893,0,9838829,0,9980469,-0,1756348,-0,02563,-0,03738256,0,9834115,0,9980469
43604,350,0,-0,1749822,0,001924252,-0,0367831,0,9838825,0,9980469,-0,1756342,-0,02563391,-0,03740444,0,9834106,0,9980469
43618,350,0,-0,1749823,0,001919379,-0,03681051,0,9838815,0,9980469,-0,1756335,-0,02563916,-0,03743383,0,9834095,0,9980469
43632,350,0,-0,1748384,0,001229515,-0,03684777,0,9839067,0,9980469,-0,1754695,-0,02632614,-0,03746824,0,9834194,0,9980469
43646,350,0,-0,1748382,0,001248272,-0,0367422,0,9839107,0,9980469,-0,1754722,-0,02630786,-0,03736584,0,9834232,0,9980469
43660,350,0,-0,1746742,0,001949139,-0,03658639,0,9839445,0,9980469,-0,1753185,-0,02560941,-0,03721764,0,9834747,0,9980469
43674,350,0,-0,1746741,0,001955086,-0,03655286,0,9839457,0,9980469,-0,1753192,-0,02560529,-0,0371945,0,9834756,0,9980469
43688,350,0,-0,1744803,0,0007178541,-0,03660251,0,9839799,0,9980469,-0,1750973,-0,02683772,-0,03724487,0,9834803,0,9980469
43701,350,0,-0,1744803,0,0007101251,-0,03664615,0,9839783,0,9980469,-0,175096,-0,02684694,-0,03729661,0,9834784,0,9980469
43716,350,0,-0,1744802,0,0007325318,-0,03651977,0,983983,0,9980469,-0,1750991,-0,02682622,-0,03718025,0,9834828,0,9980469
43729,350,0,-0,1747484,0,0008306373,-0,0363117,0,9839431,0,9980469,-0,1753678,-0,02673176,-0,03698386,0,983445,0,9980469
43743,350,0,-0,1747482,0,0008721966,-0,03607769,0,9839516,0,9980469,-0,1753742,-0,02668916,-0,03674496,0,9834538,0,9980469
43757,350,0,-0,1776438,-0,000403312,-0,03611257,0,9834319,0,9980469,-0,1782296,-0,02799249,-0,03686216,0,9828997,0,9980469
43771,350,0,-0,1776437,-0,0004487587,-0,03636418,0,9834227,0,9980469,-0,1782223,-0,02803927,-0,03712012,0,9828901,0,9980469
43785,350,0,-0,1774832,-0,0006738873,-0,03654347,0,9834449,0,9980469,-0,1780468,-0,02826393,-0,03730059,0,9829085,0,9980469
43799,350,0,-0,1774833,-0,0006508837,-0,03641601,0,9834496,0,9980469,-0,1780504,-0,02824173,-0,03717798,0,9829131,0,9980469
43813,350,0,-0,1774835,-0,0005799001,-0,03602268,0,9834642,0,9980469,-0,1780617,-0,02817066,-0,03678562,0,982928,0,9980469
43827,350,0,-0,1759197,0,001437073,-0,03584695,0,9837506,0,9980469,-0,1765417,-0,02614585,-0,03657825,0,9832658,0,9980469
43841,350,0,-0,1759197,0,001450646,-0,03577106,0,9837534,0,9980469,-0,1765434,-0,02613455,-0,03651535,0,9832681,0,9980469
43855,350,0,-0,1728167,0,00120657,-0,03587109,0,9842998,0,9980469,-0,1734338,-0,02634783,-0,03653916,0,9838148,0,9980469
43868,350,0,-0,1728167,0,001203607,-0,03588799,0,9842992,0,9980469,-0,1734328,-0,02635404,-0,03657443,0,9838135,0,9980469
43883,350,0,-0,1728167,0,001207917,-0,03586343,0,9843001,0,9980469,-0,1734332,-0,02635128,-0,03655874,0,9838141,0,9980469
43896,350,0,-0,1753315,0,001157658,-0,03592378,0,9838533,0,9980469,-0,1759288,-0,02642975,-0,03669475,0,9833638,0,9980469
43910,350,0,-0,1753316,0,001144114,-0,03599978,0,9838504,0,9980469,-0,1759265,-0,02644468,-0,03677819,0,9833606,0,9980469
43924,350,0,-0,1749964,0,002281692,-0,03606452,0,9839058,0,9980469,-0,1756071,-0,02530965,-0,0368461,0,983445,0,9980469
43938,350,0,-0,1749963,0,002283005,-0,03605711,0,983906,0,9980469,-0,1756068,-0,02531072,-0,03685212,0,9834447,0,9980469
43952,350,0,-0,1746168,0,002162495,-0,03619172,0,9839687,0,9980469,-0,1752289,-0,02542712,-0,03697642,0,9835045,0,9980469
43966,350,0,-0,1746171,0,002136295,-0,03633937,0,9839634,0,9980469,-0,1752251,-0,02545378,-0,03712598,0,9834989,0,9980469
43980,350,0,-0,1746171,0,00213953,-0,03632113,0,9839641,0,9980469,-0,1752256,-0,02545045,-0,03710728,0,9834996,0,9980469
43994,350,0,-0,1739785,-0,001489326,-0,03631336,0,9840785,0,9980469,-0,1745447,-0,02905833,-0,03706957,0,9835221,0,9980469
44008,350,0,-0,173979,-0,001443734,-0,03605548,0,9840882,0,9980469,-0,1745527,-0,02901055,-0,03680028,0,9835323,0,9980469
44022,350,0,-0,173603,-0,001776641,-0,03571545,0,9841663,0,9980469,-0,1741825,-0,02933372,-0,03642743,0,9836022,0,9980469
44035,350,0,-0,1736032,-0,001747649,-0,03555108,0,9841722,0,9980469,-0,1741876,-0,02930292,-0,03625361,0,9836085,0,9980469
44049,350,0,-0,1736035,-0,001729432,-0,0354478,0,9841761,0,9980469,-0,1741911,-0,02928282,-0,03614004,0,9836128,0,9980469
44063,350,0,-0,1742178,-0,001662666,-0,03540104,0,9840692,0,9980469,-0,1747869,-0,02922128,-0,03610045,0,9835103,0,9980469
44077,350,0,-0,1742179,-0,001660653,-0,03538968,0,9840697,0,9980469,-0,1747877,-0,02921724,-0,03607766,0,9835111,0,9980469
44091,350,0,-0,1725799,-0,00158607,-0,0353694,0,9843591,0,9980469,-0,1731409,-0,02912405,-0,03600241,0,9838079,0,9980469
44105,350,0,-0,1725798,-0,001586883,-0,03537406,0,9843588,0,9980469,-0,1731408,-0,02912426,-0,03600371,0,9838077,0,9980469
44119,350,0,-0,1729229,0,000550353,-0,03533215,0,9843013,0,9980469,-0,1735076,-0,02699791,-0,03597121,0,9838052,0,9980469
44133,350,0,-0,1729229,0,0005501378,-0,0353334,0,9843013,0,9980469,-0,1735075,-0,02699825,-0,03597309,0,983805,0,9980469
44147,350,0,-0,1729229,0,0005544154,-0,03530905,0,9843021,0,9980469,-0,1735085,-0,02699173,-0,03593614,0,9838063,0,9980469
44161,350,0,-0,1731151,0,002845455,-0,03520887,0,9842681,0,9980469,-0,173736,-0,02470851,-0,03583225,0,98383,0,9980469
44175,350,0,-0,1731162,0,002779552,-0,03558357,0,9842545,0,9980469,-0,1737269,-0,0247724,-0,03619402,0,9838167,0,9980469
44189,350,0,-0,172219,0,00250384,-0,03591915,0,9844005,0,9980469,-0,1728226,-0,02503832,-0,03650147,0,9839579,0,9980469
44202,350,0,-0,1722188,0,002520831,-0,03582201,0,984404,0,9980469,-0,1728251,-0,02502075,-0,03640149,0,9839615,0,9980469
44217,350,0,-0,1722184,0,002548247,-0,03566532,0,9844096,0,9980469,-0,1728293,-0,02499199,-0,03623778,0,9839675,0,9980469
44230,350,0,-0,1747529,0,0009875288,-0,03559779,0,9839681,0,9980469,-0,1753486,-0,02657293,-0,03623639,0,9834804,0,9980469
44244,350,0,-0,1747528,0,001005465,-0,0354968,0,9839718,0,9980469,-0,1753512,-0,02655611,-0,03614207,0,9834839,0,9980469
44258,350,0,-0,1726871,0,001172155,-0,03536179,0,9843411,0,9980469,-0,1732976,-0,02636887,-0,03595723,0,9838596,0,9980469
44272,350,0,-0,1726872,0,001165024,-0,03540243,0,9843397,0,9980469,-0,1732963,-0,02637781,-0,03600796,0,9838579,0,9980469
44286,350,0,-0,1730289,0,001358535,-0,03541653,0,9842789,0,9980469,-0,1736295,-0,02619276,-0,03605791,0,9838021,0,9980469
44300,350,0,-0,1730289,0,001372852,-0,03533509,0,9842818,0,9980469,-0,1736309,-0,02618362,-0,03600606,0,983804,0,9980469
44314,350,0,-0,1730288,0,001378435,-0,03530332,0,984283,0,9980469,-0,1736313,-0,02618165,-0,03599489,0,9838044,0,9980469
44328,350,0,-0,1726128,-0,001234163,-0,03538857,0,9843531,0,9980469,-0,1731711,-0,02878086,-0,03606619,0,9838102,0,9980469
44342,350,0,-0,1726128,-0,001241948,-0,03543297,0,9843516,0,9980469,-0,1731701,-0,02878682,-0,03609997,0,9838091,0,9980469
44356,350,0,-0,1767123,-0,00122897,-0,03536937,0,9836261,0,9980469,-0,1772524,-0,02881797,-0,03615071,0,983079,0,9980469
44370,350,0,-0,1767125,-0,001204208,-0,03523153,0,983631,0,9980469,-0,1772564,-0,0287931,-0,03601283,0,983084,0,9980469
44384,350,0,-0,1767127,-0,001188298,-0,03514297,0,9836343,0,9980469,-0,1772587,-0,02877982,-0,03593907,0,9830869,0,9980469
44397,350,0,-0,1765532,-0,00195454,-0,03508211,0,9836638,0,9980469,-0,1770847,-0,02954413,-0,03588627,0,9830975,0,9980469
44411,350,0,-0,176553,-0,001967412,-0,03515382,0,9836612,0,9980469,-0,1770823,-0,02955783,-0,03596241,0,9830946,0,9980469
44425,350,0,-0,1709909,0,001327291,-0,03532426,0,9846384,0,9980469,-0,1715779,-0,02621786,-0,03599032,0,9841639,0,9980469
44439,350,0,-0,1709909,0,001300409,-0,03547905,0,9846327,0,9980469,-0,1715738,-0,02624434,-0,03614227,0,9841582,0,9980469
44453,350,0,-0,1707233,0,001150294,-0,03556269,0,9846763,0,9980469,-0,1713072,-0,02639017,-0,03621265,0,9841982,0,9980469
44467,350,0,-0,1707233,0,001159106,-0,03551186,0,9846783,0,9980469,-0,1713085,-0,02638171,-0,03616397,0,9842,0,9980469
44481,350,0,-0,1707232,0,001167553,-0,03546316,0,98468,0,9980469,-0,1713098,-0,02637344,-0,03611653,0,9842018,0,9980469
44495,350,0,-0,1745862,0,001395009,-0,03535423,0,9840061,0,9980469,-0,175172,-0,02618769,-0,03612052,0,9835266,0,9980469
44509,350,0,-0,1745862,0,001399874,-0,0353268,0,9840071,0,9980469,-0,1751726,-0,02618354,-0,03609723,0,9835274,0,9980469
44523,350,0,-0,1745045,0,00131714,-0,03525506,0,9840243,0,9980469,-0,1750896,-0,02626676,-0,0360343,0,9835423,0,9980469
44537,350,0,-0,1745045,0,00131365,-0,03527473,0,9840237,0,9980469,-0,1750887,-0,02627225,-0,03606511,0,9835411,0,9980469
44551,350,0,-0,1745046,0,001286849,-0,03542585,0,984018,0,9980469,-0,1750844,-0,0263011,-0,03622726,0,9835351,0,9980469
44564,350,0,-0,1733537,-0,001374874,-0,03564966,0,9842133,0,9980469,-0,1738891,-0,02894088,-0,03641361,0,9836662,0,9980469
44578,350,0,-0,1733534,-0,001412575,-0,03586369,0,9842056,0,9980469,-0,1738828,-0,02897873,-0,03662764,0,9836583,0,9980469
44592,350,0,-0,1726954,0,001245677,-0,03595385,0,9843181,0,9980469,-0,1732706,-0,02632367,-0,03670523,0,983838,0,9980469
44606,350,0,-0,1726955,0,001221857,-0,03608963,0,9843132,0,9980469,-0,1732671,-0,02634683,-0,03683673,0,9838331,0,9980469
44620,350,0,-0,1705037,-0,001780788,-0,03616326,0,9846916,0,9980469,-0,1710559,-0,02931262,-0,03682784,0,9841363,0,9980469
44634,350,0,-0,1705044,-0,001723422,-0,03583197,0,9847038,0,9980469,-0,1710665,-0,02925124,-0,03647468,0,9841496,0,9980469
44649,350,0,-0,1705047,-0,001695031,-0,03566801,0,9847096,0,9980469,-0,1710717,-0,02922023,-0,03629636,0,9841561,0,9980469
44662,350,0,-0,1727983,0,001438091,-0,03556903,0,9843138,0,9980469,-0,1734113,-0,02612101,-0,03626049,0,9838352,0,9980469
44676,350,0,-0,1727982,0,001456037,-0,03546679,0,9843175,0,9980469,-0,1734141,-0,02610216,-0,03615355,0,983839,0,9980469
44690,350,0,-0,1711178,0,001778168,-0,03533037,0,9846153,0,9980469,-0,171741,-0,02576398,-0,03597205,0,9841481,0,9980469
44704,350,0,-0,1711172,0,001830223,-0,03503085,0,9846261,0,9980469,-0,1717487,-0,02571145,-0,03567104,0,984159,0,9980469
44718,350,0,-0,1711172,0,001837635,-0,03498821,0,9846276,0,9980469,-0,1717503,-0,02570186,-0,03561606,0,9841611,0,9980469
44732,350,0,-0,1748565,0,001806539,-0,03499181,0,9839703,0,9980469,-0,1754634,-0,02576863,-0,03569958,0,9835011,0,9980469
44745,350,0,-0,1748564,0,001808206,-0,03498243,0,9839706,0,9980469,-0,175464,-0,02576349,-0,03567084,0,9835021,0,9980469
44759,350,0,-0,1735828,3,7455E-05,-0,03508862,0,984194,0,9980469,-0,1741557,-0,02751335,-0,0357245,0,9836853,0,9980469
44773,350,0,-0,1735827,4,232582E-05,-0,035061,0,984195,0,9980469,-0,1741566,-0,02750698,-0,0356886,0,9836866,0,9980469
44787,350,0,-0,1759166,-0,001977607,-0,03513375,0,983776,0,9980469,-0,176447,-0,02954394,-0,03581782,0,9832144,0,9980469
44801,350,0,-0,1759164,-0,001989219,-0,0351987,0,9837736,0,9980469,-0,1764454,-0,02955287,-0,03586757,0,9832126,0,9980469
44816,350,0,-0,1759164,-0,001993369,-0,03522191,0,9837727,0,9980469,-0,1764451,-0,029555,-0,03587944,0,9832122,0,9980469
44829,350,0,-0,1747006,-0,002221536,-0,03565761,0,9839733,0,9980469,-0,1752217,-0,0297698,-0,03627796,0,98341,0,9980469
44843,350,0,-0,1746997,-0,002286637,-0,0360243,0,9839599,0,9980469,-0,1752102,-0,02983655,-0,03665269,0,9833961,0,9980469
44857,350,0,-0,1727007,0,001249736,-0,03602391,0,9843147,0,9980469,-0,1732827,-0,02629292,-0,03661179,0,9838402,0,9980469
44871,350,0,-0,1727006,0,001262671,-0,03595019,0,9843173,0,9980469,-0,1732844,-0,02628133,-0,03654598,0,9838426,0,9980469
44885,350,0,-0,1727004,0,001284077,-0,03582818,0,9843218,0,9980469,-0,1732875,-0,02626081,-0,0364295,0,983847,0,9980469
44898,350,0,-0,1727035,0,001726263,-0,03585684,0,9843196,0,9980469,-0,1733143,-0,0258202,-0,03646827,0,9838526,0,9980469
44912,350,0,-0,1727036,0,001714769,-0,03592232,0,9843171,0,9980469,-0,1733123,-0,02583322,-0,03654227,0,9838496,0,9980469
44926,350,0,-0,1721144,0,001907832,-0,03611207,0,9844131,0,9980469,-0,1727262,-0,02563589,-0,03672688,0,9839511,0,9980469
44940,350,0,-0,1721143,0,00191458,-0,03607346,0,9844145,0,9980469,-0,172727,-0,02563035,-0,03669532,0,9839523,0,9980469
44954,350,0,-0,1717973,0,001991152,-0,03594514,0,9844745,0,9980469,-0,1724212,-0,02555071,-0,03656088,0,984013,0,9980469
44968,350,0,-0,1717967,0,002041553,-0,03565629,0,9844849,0,9980469,-0,1724285,-0,02550041,-0,03627382,0,9840235,0,9980469
44982,350,0,-0,1717961,0,00208646,-0,03539895,0,9844941,0,9980469,-0,1724353,-0,02545516,-0,03601558,0,9840332,0,9980469
44996,350,0,-0,1715876,0,001495363,-0,03545539,0,9845296,0,9980469,-0,172213,-0,0260439,-0,03607248,0,9840546,0,9980469
45010,350,0,-0,1715877,0,001482613,-0,03552853,0,984527,0,9980469,-0,1722105,-0,02606061,-0,03616806,0,984051,0,9980469
45024,350,0,-0,1720366,0,001782441,-0,03558043,0,9844463,0,9980469,-0,1726482,-0,02576956,-0,03624808,0,983979,0,9980469
45038,350,0,-0,1720362,0,001812831,-0,03540652,0,9844525,0,9980469,-0,1726524,-0,0257411,-0,03608592,0,9839849,0,9980469
45052,350,0,-0,1726151,0,0002838466,-0,03557019,0,9843469,0,9980469,-0,1731963,-0,02727061,-0,03626111,0,9838418,0,9980469
45066,350,0,-0,1726151,0,0002462892,-0,03578434,0,9843392,0,9980469,-0,1731903,-0,02730834,-0,03647545,0,9838338,0,9980469
45080,0,0,-0,1726152,0,0001516379,-0,03632409,0,9843194,0,9980469,-0,1731757,-0,02740106,-0,03700215,0,9838142,0,9980469
45093,0,0,-0,1724265,0,0001862654,-0,03644504,0,984348,0,9980469,-0,1729889,-0,02736131,-0,03710032,0,9838444,0,9980469
45107,0,0,-0,1724266,0,0001858883,-0,03644718,0,9843479,0,9980469,-0,1729891,-0,02736086,-0,03709773,0,9838445,0,9980469
45121,0,0,-0,1728794,0,0002184426,-0,03652796,0,9842654,0,9980469,-0,1734619,-0,0273322,-0,03718879,0,9837586,0,9980469
45135,0,0,-0,1728794,0,0002110535,-0,03657004,0,9842638,0,9980469,-0,1734608,-0,02733952,-0,0372303,0,9837569,0,9980469
45149,0,0,-0,1728794,0,0002083872,-0,03658522,0,9842633,0,9980469,-0,1734602,-0,02734346,-0,03725267,0,9837562,0,9980469
45163,0,0,-0,1730143,0,001621767,-0,03676201,0,9842317,0,9980469,-0,1736252,-0,0259395,-0,03745421,0,9837574,0,9980469
45177,0,0,-0,1730144,0,0016065,-0,03684886,0,9842284,0,9980469,-0,1736226,-0,02595668,-0,03755158,0,9837537,0,9980469
45191,0,0,-0,172852,0,003402675,-0,03688701,0,9842509,0,9980469,-0,1734947,-0,02416588,-0,03759919,0,9838201,0,9980469
45205,0,0,-0,1728519,0,003409337,-0,03684908,0,9842525,0,9980469,-0,1734957,-0,02415922,-0,03756144,0,9838216,0,9980469
45219,0,0,-0,172852,0,003407382,-0,0368602,0,984252,0,9980469,-0,1734954,-0,0241612,-0,03757258,0,9838211,0,9980469
45233,0,0,-0,1732355,0,003654439,-0,03691708,0,9841816,0,9980469,-0,173888,-0,02391878,-0,03764414,0,983755,0,9980469
45247,0,0,-0,1732361,0,003622558,-0,0370982,0,9841748,0,9980469,-0,1738835,-0,02395172,-0,03783051,0,9837479,0,9980469
45261,0,0,-0,172466,0,001403203,-0,03724373,0,9843102,0,9980469,-0,1730852,-0,0261569,-0,03796083,0,9838275,0,9980469
45274,0,0,-0,1724659,0,001403413,-0,03724252,0,9843102,0,9980469,-0,173085,-0,02615753,-0,03796439,0,9838272,0,9980469
45288,0,0,-0,1722244,0,001525995,-0,03716869,0,9843553,0,9980469,-0,172857,-0,02603281,-0,03788782,0,9838737,0,9980469
45302,0,0,-0,1722244,0,001530963,-0,03714029,0,9843563,0,9980469,-0,1728579,-0,02602714,-0,03785559,0,9838749,0,9980469
45316,0,0,-0,1722243,0,001542015,-0,03707713,0,9843586,0,9980469,-0,1728597,-0,02601511,-0,03778707,0,9838775,0,9980469
45330,0,0,-0,1089032,-0,001178028,-0,03697578,0,9933639,0,9980469,-0,1097554,-0,02823933,-0,03594241,0,9929071,0,9980469
45344,0,0,-0,1089033,-0,001160689,-0,03681762,0,9933697,0,9980469,-0,1097598,-0,02822229,-0,03578835,0,9929127,0,9980469
45358,0,0,-0,1030491,-5,732756E-05,-0,03674637,0,9939973,0,9980469,-0,1039324,-0,02709594,-0,03556532,0,9935789,0,9980469
45372,0,0,-0,1030491,-4,502945E-05,-0,03662774,0,9940016,0,9980469,-0,1039354,-0,02708405,-0,03545171,0,9935829,0,9980469
45386,0,0,-0,102392,-0,000983268,-0,0366213,0,9940693,0,9980469,-0,1032624,-0,02801647,-0,03542162,0,9936283,0,9980469
45400,0,0,-0,1023921,-0,0009831693,-0,03662033,0,9940694,0,9980469,-0,1032627,-0,02801553,-0,03541237,0,9936288,0,9980469
45414,0,0,-0,102392,-0,0009869589,-0,03665714,0,9940681,0,9980469,-0,1032619,-0,02801847,-0,03544082,0,9936278,0,9980469
45428,0,0,-0,1029515,-0,0003537992,-0,03668886,0,9940094,0,9980469,-0,1038177,-0,02738984,-0,03547998,0,9935858,0,9980469
45441,0,0,-0,1029514,-0,000357531,-0,03672489,0,9940082,0,9980469,-0,1038168,-0,02739331,-0,03551321,0,9935847,0,9980469
45455,0,0,-0,1030753,-0,0002995599,-0,03679003,0,9939929,0,9980469,-0,1039386,-0,02733578,-0,03557192,0,9935714,0,9980469
45469,0,0,-0,1030754,-0,0003068428,-0,03686028,0,9939904,0,9980469,-0,1039373,-0,02734086,-0,03562053,0,9935697,0,9980469
45483,0,0,-0,1030753,-0,0003337273,-0,03711951,0,9939807,0,9980469,-0,1039305,-0,02736702,-0,03587047,0,9935608,0,9980469
45498,0,0,-0,1035034,-0,0004714243,-0,03731646,0,9939287,0,9980469,-0,1043556,-0,0275077,-0,03608933,0,9935043,0,9980469
45511,0,0,-0,1035034,-0,0004664799,-0,03726892,0,9939306,0,9980469,-0,1043567,-0,0275037,-0,0360511,0,9935058,0,9980469
45525,0,0,-0,1037092,-0,0002478315,-0,03725355,0,9939098,0,9980469,-0,1045764,-0,02728596,-0,03604482,0,9934888,0,9980469
45539,0,0,-0,1037092,-0,0002433304,-0,03721043,0,9939114,0,9980469,-0,1045774,-0,02728203,-0,03600759,0,9934902,0,9980469
45553,0,0,-0,1022173,-0,002024038,-0,03715689,0,9940659,0,9980469,-0,1030851,-0,02904947,-0,03591779,0,9935994,0,9980469
45567,0,0,-0,1022173,-0,00202453,-0,03716168,0,9940658,0,9980469,-0,103085,-0,02904993,-0,03592212,0,9935993,0,9980469
45581,0,0,-0,1022171,-0,0020328,-0,0372421,0,9940627,0,9980469,-0,1030828,-0,02905748,-0,03599519,0,9935965,0,9980469
